GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200012,2,714,Michael Finley,1610612742,Dallas Mavericks,1,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,141,1,0,20021030,MEM,DAL
Shot Chart Detail,0020200012,21,714,Michael Finley,1610612742,Dallas Mavericks,1,9,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,36,1,1,20021030,MEM,DAL
Shot Chart Detail,0020200012,36,714,Michael Finley,1610612742,Dallas Mavericks,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,87,1,0,20021030,MEM,DAL
Shot Chart Detail,0020200012,40,714,Michael Finley,1610612742,Dallas Mavericks,1,7,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,100,1,0,20021030,MEM,DAL
Shot Chart Detail,0020200012,45,714,Michael Finley,1610612742,Dallas Mavericks,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,166,1,0,20021030,MEM,DAL
Shot Chart Detail,0020200012,53,714,Michael Finley,1610612742,Dallas Mavericks,1,5,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,59,1,1,20021030,MEM,DAL
Shot Chart Detail,0020200012,58,714,Michael Finley,1610612742,Dallas Mavericks,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20021030,MEM,DAL
Shot Chart Detail,0020200012,75,714,Michael Finley,1610612742,Dallas Mavericks,1,3,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20021030,MEM,DAL
Shot Chart Detail,0020200012,90,714,Michael Finley,1610612742,Dallas Mavericks,1,2,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MEM,DAL
Shot Chart Detail,0020200012,93,714,Michael Finley,1610612742,Dallas Mavericks,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,219,1,0,20021030,MEM,DAL
