GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200003,9,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,38,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,52,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,8,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,63,1,1,20021029,1,LAL,SAS
Shot Chart Detail,20200003,64,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,82,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,15,Missed Shot,Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,294,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-6,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,296,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,128,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,303,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,19,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,22,1,1,20021029,1,LAL,SAS
Shot Chart Detail,20200003,330,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,46,Made Shot,Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,53,1,1,20021029,0,LAL,SAS
Shot Chart Detail,20200003,349,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,7,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,417,1495,Tim Duncan,1610612759,San Antonio Spurs,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,49,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,446,1495,Tim Duncan,1610612759,San Antonio Spurs,4,8,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,461,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,25,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200003,518,1495,Tim Duncan,1610612759,San Antonio Spurs,4,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,86,1,0,20021029,0,LAL,SAS
Shot Chart Detail,20200017,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,45,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,57,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,38,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,64,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,60,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,81,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,76,1495,Tim Duncan,1610612759,San Antonio Spurs,1,2,28,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,15,151,1,1,20021030,1,GSW,SAS
Shot Chart Detail,20200017,86,1495,Tim Duncan,1610612759,San Antonio Spurs,1,1,17,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-156,99,1,1,20021030,1,GSW,SAS
Shot Chart Detail,20200017,106,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,48,1,1,20021030,1,GSW,SAS
Shot Chart Detail,20200017,110,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,13,1,1,20021030,1,GSW,SAS
Shot Chart Detail,20200017,114,1495,Tim Duncan,1610612759,San Antonio Spurs,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,28,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,191,1495,Tim Duncan,1610612759,San Antonio Spurs,2,2,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,20,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,234,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,135,1,1,20021030,0,GSW,SAS
Shot Chart Detail,20200017,250,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,49,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,262,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,0,GSW,SAS
Shot Chart Detail,20200017,269,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,1,GSW,SAS
Shot Chart Detail,20200017,318,1495,Tim Duncan,1610612759,San Antonio Spurs,3,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,112,184,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,338,1495,Tim Duncan,1610612759,San Antonio Spurs,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,12,1,1,20021030,0,GSW,SAS
Shot Chart Detail,20200017,344,1495,Tim Duncan,1610612759,San Antonio Spurs,4,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,22,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,349,1495,Tim Duncan,1610612759,San Antonio Spurs,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,95,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,385,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,69,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,387,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,0,GSW,SAS
Shot Chart Detail,20200017,403,1495,Tim Duncan,1610612759,San Antonio Spurs,4,4,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,1,20021030,0,GSW,SAS
Shot Chart Detail,20200017,450,1495,Tim Duncan,1610612759,San Antonio Spurs,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,72,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200017,452,1495,Tim Duncan,1610612759,San Antonio Spurs,4,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,0,GSW,SAS
Shot Chart Detail,20200017,470,1495,Tim Duncan,1610612759,San Antonio Spurs,4,0,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,59,243,1,0,20021030,0,GSW,SAS
Shot Chart Detail,20200026,7,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,68,1,0,20021101,0,SAS,TOR
Shot Chart Detail,20200026,21,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,153,1,1,20021101,1,SAS,TOR
Shot Chart Detail,20200026,40,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,23,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20021101,1,SAS,TOR
Shot Chart Detail,20200026,72,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,36,1,0,20021101,0,SAS,TOR
Shot Chart Detail,20200026,115,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,45,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,-1,1,0,20021101,0,SAS,TOR
Shot Chart Detail,20200026,130,1495,Tim Duncan,1610612759,San Antonio Spurs,2,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20021101,0,SAS,TOR
Shot Chart Detail,20200026,199,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,0,20021101,0,SAS,TOR
Shot Chart Detail,20200026,244,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20021101,0,SAS,TOR
