GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200004,73,677,Eric Williams,1610612738,Boston Celtics,1,4,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20021030,0,BOS,CHI
Shot Chart Detail,20200004,223,677,Eric Williams,1610612738,Boston Celtics,2,1,56,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,15,1,0,20021030,0,BOS,CHI
Shot Chart Detail,20200004,285,677,Eric Williams,1610612738,Boston Celtics,3,7,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20021030,1,BOS,CHI
Shot Chart Detail,20200004,387,677,Eric Williams,1610612738,Boston Celtics,4,8,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,164,1,1,20021030,1,BOS,CHI
Shot Chart Detail,20200004,412,677,Eric Williams,1610612738,Boston Celtics,4,5,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20021030,0,BOS,CHI
Shot Chart Detail,20200018,185,677,Eric Williams,1610612738,Boston Celtics,2,6,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-29,1,0,20021031,0,WAS,BOS
Shot Chart Detail,20200018,190,677,Eric Williams,1610612738,Boston Celtics,2,6,10,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,0,20021031,0,WAS,BOS
Shot Chart Detail,20200018,291,677,Eric Williams,1610612738,Boston Celtics,3,9,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-32,1,1,20021031,1,WAS,BOS
Shot Chart Detail,20200018,314,677,Eric Williams,1610612738,Boston Celtics,3,6,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20021031,1,WAS,BOS
Shot Chart Detail,20200034,16,677,Eric Williams,1610612738,Boston Celtics,1,10,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,1,NYK,BOS
Shot Chart Detail,20200034,38,677,Eric Williams,1610612738,Boston Celtics,1,8,4,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,1,NYK,BOS
Shot Chart Detail,20200034,41,677,Eric Williams,1610612738,Boston Celtics,1,7,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,-19,1,0,20021102,0,NYK,BOS
Shot Chart Detail,20200034,58,677,Eric Williams,1610612738,Boston Celtics,1,6,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-34,1,1,20021102,1,NYK,BOS
Shot Chart Detail,20200034,212,677,Eric Williams,1610612738,Boston Celtics,2,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021102,0,NYK,BOS
Shot Chart Detail,20200034,246,677,Eric Williams,1610612738,Boston Celtics,3,9,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,1,NYK,BOS
Shot Chart Detail,20200064,7,677,Eric Williams,1610612738,Boston Celtics,1,10,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,0,CHI,BOS
Shot Chart Detail,20200064,64,677,Eric Williams,1610612738,Boston Celtics,1,5,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,222,1,0,20021106,0,CHI,BOS
Shot Chart Detail,20200064,126,677,Eric Williams,1610612738,Boston Celtics,1,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,1,CHI,BOS
Shot Chart Detail,20200064,140,677,Eric Williams,1610612738,Boston Celtics,2,10,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,0,CHI,BOS
Shot Chart Detail,20200064,146,677,Eric Williams,1610612738,Boston Celtics,2,9,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,110,1,1,20021106,1,CHI,BOS
Shot Chart Detail,20200064,223,677,Eric Williams,1610612738,Boston Celtics,2,2,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021106,0,CHI,BOS
Shot Chart Detail,20200064,257,677,Eric Williams,1610612738,Boston Celtics,3,11,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20021106,0,CHI,BOS
Shot Chart Detail,20200064,408,677,Eric Williams,1610612738,Boston Celtics,3,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,196,1,0,20021106,0,CHI,BOS
Shot Chart Detail,20200064,500,677,Eric Williams,1610612738,Boston Celtics,4,4,8,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,66,1,1,20021106,0,CHI,BOS
Shot Chart Detail,20200069,7,677,Eric Williams,1610612738,Boston Celtics,1,11,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,57,74,1,1,20021107,1,BOS,LAL
Shot Chart Detail,20200069,48,677,Eric Williams,1610612738,Boston Celtics,1,7,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,0,20021107,0,BOS,LAL
Shot Chart Detail,20200069,102,677,Eric Williams,1610612738,Boston Celtics,1,1,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20021107,1,BOS,LAL
Shot Chart Detail,20200069,107,677,Eric Williams,1610612738,Boston Celtics,1,0,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,1,20021107,1,BOS,LAL
Shot Chart Detail,20200069,145,677,Eric Williams,1610612738,Boston Celtics,2,7,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-122,79,1,0,20021107,0,BOS,LAL
Shot Chart Detail,20200069,149,677,Eric Williams,1610612738,Boston Celtics,2,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20021107,1,BOS,LAL
Shot Chart Detail,20200069,167,677,Eric Williams,1610612738,Boston Celtics,2,5,46,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,1,20021107,0,BOS,LAL
Shot Chart Detail,20200069,295,677,Eric Williams,1610612738,Boston Celtics,3,2,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,31,1,0,20021107,0,BOS,LAL
Shot Chart Detail,20200069,310,677,Eric Williams,1610612738,Boston Celtics,3,1,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20021107,0,BOS,LAL
