GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200016,139,2060,Marko Jaric,1610612746,Los Angeles Clippers,2,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,175,2060,Marko Jaric,1610612746,Los Angeles Clippers,2,7,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,238,82,1,1,20021030,1,LAC,CLE
Shot Chart Detail,20200029,205,2060,Marko Jaric,1610612746,Los Angeles Clippers,2,3,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20021101,0,LAC,LAL
Shot Chart Detail,20200029,215,2060,Marko Jaric,1610612746,Los Angeles Clippers,2,2,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,LAC,LAL
Shot Chart Detail,20200029,359,2060,Marko Jaric,1610612746,Los Angeles Clippers,3,1,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,225,1,0,20021101,0,LAC,LAL
Shot Chart Detail,20200029,470,2060,Marko Jaric,1610612746,Los Angeles Clippers,4,0,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,LAC,LAL
Shot Chart Detail,20200042,296,2060,Marko Jaric,1610612746,Los Angeles Clippers,3,4,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,51,1,0,20021103,0,LAC,DET
Shot Chart Detail,20200042,374,2060,Marko Jaric,1610612746,Los Angeles Clippers,4,9,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021103,1,LAC,DET
Shot Chart Detail,20200042,400,2060,Marko Jaric,1610612746,Los Angeles Clippers,4,7,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-49,250,1,0,20021103,0,LAC,DET
Shot Chart Detail,20200060,152,2060,Marko Jaric,1610612746,Los Angeles Clippers,2,7,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,23,252,1,0,20021106,0,PHI,LAC
Shot Chart Detail,20200060,173,2060,Marko Jaric,1610612746,Los Angeles Clippers,2,5,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-2,270,1,0,20021106,0,PHI,LAC
Shot Chart Detail,20200075,181,2060,Marko Jaric,1610612746,Los Angeles Clippers,2,3,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,343,2060,Marko Jaric,1610612746,Los Angeles Clippers,4,11,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,0,NJN,LAC
