GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200015,115,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,10,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,26,1,0,20021030,0,SEA,PHX
Shot Chart Detail,20200015,118,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,10,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,49,1,0,20021030,0,SEA,PHX
Shot Chart Detail,20200015,156,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,5,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,48,1,1,20021030,0,SEA,PHX
Shot Chart Detail,20200015,177,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,3,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,207,66,1,0,20021030,0,SEA,PHX
Shot Chart Detail,20200015,400,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,3,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,215,1,0,20021030,0,SEA,PHX
Shot Chart Detail,20200015,433,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,0,37,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,1,SEA,PHX
Shot Chart Detail,20200030,116,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,0,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,212,1,0,20021101,0,GSW,SEA
Shot Chart Detail,20200030,146,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,9,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,233,1,0,20021101,0,GSW,SEA
Shot Chart Detail,20200030,369,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,0,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-19,1,1,20021101,1,GSW,SEA
Shot Chart Detail,20200030,392,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,10,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,35,1,0,20021101,0,GSW,SEA
Shot Chart Detail,20200044,55,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,5,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,64,1,0,20021103,0,SEA,UTA
Shot Chart Detail,20200044,79,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,3,17,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021103,1,SEA,UTA
Shot Chart Detail,20200044,96,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,1,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,48,1,0,20021103,0,SEA,UTA
Shot Chart Detail,20200044,125,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,11,3,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021103,0,SEA,UTA
Shot Chart Detail,20200044,141,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,8,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,176,1,0,20021103,0,SEA,UTA
Shot Chart Detail,20200044,150,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,8,7,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,31,1,1,20021103,1,SEA,UTA
Shot Chart Detail,20200044,208,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,0,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021103,0,SEA,UTA
Shot Chart Detail,20200044,292,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,3,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,130,1,0,20021103,0,SEA,UTA
Shot Chart Detail,20200044,301,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,2,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021103,0,SEA,UTA
Shot Chart Detail,20200044,309,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,1,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,10,1,1,20021103,1,SEA,UTA
Shot Chart Detail,20200044,316,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,0,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021103,0,SEA,UTA
Shot Chart Detail,20200044,330,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,11,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,1,20021103,1,SEA,UTA
Shot Chart Detail,20200044,355,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,45,1,0,20021103,0,SEA,UTA
Shot Chart Detail,20200044,376,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,4,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,171,1,0,20021103,0,SEA,UTA
Shot Chart Detail,20200056,17,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,9,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,140,1,0,20021105,0,HOU,SEA
Shot Chart Detail,20200056,66,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,3,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,179,107,1,0,20021105,0,HOU,SEA
Shot Chart Detail,20200056,178,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,4,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,35,1,0,20021105,0,HOU,SEA
Shot Chart Detail,20200056,191,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,2,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,189,1,1,20021105,1,HOU,SEA
Shot Chart Detail,20200056,210,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,0,26,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,28,1,0,20021105,0,HOU,SEA
Shot Chart Detail,20200056,295,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,1,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,1,20021105,1,HOU,SEA
Shot Chart Detail,20200056,324,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,10,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,192,1,1,20021105,1,HOU,SEA
Shot Chart Detail,20200056,346,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,8,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,187,59,1,0,20021105,0,HOU,SEA
Shot Chart Detail,20200056,372,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,5,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1,20021105,1,HOU,SEA
Shot Chart Detail,20200063,59,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,5,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-220,91,1,0,20021106,0,NOH,SEA
Shot Chart Detail,20200063,69,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,4,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,-28,1,0,20021106,0,NOH,SEA
Shot Chart Detail,20200063,219,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,0,33,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,1,NOH,SEA
Shot Chart Detail,20200063,254,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,9,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-24,1,0,20021106,0,NOH,SEA
