GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400173,552,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,5,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,88,1,0,20241106,0,HOU,SAS
Shot Chart Detail,22400173,573,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20241106,0,HOU,SAS
Shot Chart Detail,22400173,597,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,2,10,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,55,1,0,20241106,0,HOU,SAS
Shot Chart Detail,22400173,620,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,227,184,1,0,20241106,0,HOU,SAS
Shot Chart Detail,22400703,712,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,0,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,18,1,0,20250203,0,MEM,SAS
Shot Chart Detail,22400802,674,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-8,1,0,20250221,0,SAS,DET
Shot Chart Detail,22400802,688,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,0,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20250221,1,SAS,DET
Shot Chart Detail,22401155,624,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,1,20250408,1,LAC,SAS
Shot Chart Detail,22401182,394,1630561,David Duke Jr.,1610612759,San Antonio Spurs,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-16,1,0,20250411,0,PHX,SAS
Shot Chart Detail,22401182,423,1630561,David Duke Jr.,1610612759,San Antonio Spurs,3,0,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20250411,0,PHX,SAS
Shot Chart Detail,22401182,459,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,27,1,1,20250411,1,PHX,SAS
Shot Chart Detail,22401182,471,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,9,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20250411,0,PHX,SAS
Shot Chart Detail,22401182,540,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,4,50,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,29,1,1,20250411,1,PHX,SAS
Shot Chart Detail,22401182,593,1630561,David Duke Jr.,1610612759,San Antonio Spurs,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,0,20250411,0,PHX,SAS
