GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400009,554,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,5,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,0,20241115,0,IND,MIA
Shot Chart Detail,22400009,560,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,5,12,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20241115,0,IND,MIA
Shot Chart Detail,22400045,610,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,1,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20241129,1,IND,DET
Shot Chart Detail,22400081,632,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20241025,0,NYK,IND
Shot Chart Detail,22400184,596,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,1,1,0,20241108,0,CHA,IND
Shot Chart Detail,22400203,110,1642402,Enrique Freeman,1610612754,Indiana Pacers,1,3,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20241110,0,IND,NYK
Shot Chart Detail,22400217,137,1642402,Enrique Freeman,1610612754,Indiana Pacers,1,1,2,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20241113,0,ORL,IND
Shot Chart Detail,22400247,39,1642402,Enrique Freeman,1610612754,Indiana Pacers,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20241118,1,TOR,IND
Shot Chart Detail,22400247,178,1642402,Enrique Freeman,1610612754,Indiana Pacers,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,0,20241118,0,TOR,IND
Shot Chart Detail,22400247,247,1642402,Enrique Freeman,1610612754,Indiana Pacers,2,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,0,20241118,0,TOR,IND
Shot Chart Detail,22400247,258,1642402,Enrique Freeman,1610612754,Indiana Pacers,2,5,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,46,1,0,20241118,0,TOR,IND
Shot Chart Detail,22400254,574,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,11,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20241120,1,HOU,IND
Shot Chart Detail,22400254,585,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20241120,1,HOU,IND
Shot Chart Detail,22400254,592,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,9,50,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1,20241120,1,HOU,IND
Shot Chart Detail,22400279,275,1642402,Enrique Freeman,1610612754,Indiana Pacers,2,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20241125,1,IND,NOP
Shot Chart Detail,22400279,322,1642402,Enrique Freeman,1610612754,Indiana Pacers,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-116,257,1,0,20241125,0,IND,NOP
Shot Chart Detail,22400306,737,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,1,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20241201,0,MEM,IND
Shot Chart Detail,22400349,237,1642402,Enrique Freeman,1610612754,Indiana Pacers,2,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241208,1,IND,CHA
Shot Chart Detail,22400420,645,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20241227,0,BOS,IND
Shot Chart Detail,22400420,667,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241227,1,BOS,IND
Shot Chart Detail,22400420,675,1642402,Enrique Freeman,1610612754,Indiana Pacers,4,0,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,19,1,0,20241227,0,BOS,IND
