GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400803,55,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,6,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-3,1,0,20250221,0,DAL,NOP
Shot Chart Detail,22400803,176,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,0,20250221,0,DAL,NOP
Shot Chart Detail,22400803,219,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,231,1,0,20250221,0,DAL,NOP
Shot Chart Detail,22400803,247,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,7,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20250221,1,DAL,NOP
Shot Chart Detail,22400803,430,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,7,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,1,20250221,0,DAL,NOP
Shot Chart Detail,22400803,569,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,10,11,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,77,1,0,20250221,0,DAL,NOP
Shot Chart Detail,22400818,11,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,11,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,0,NOP,SAS
Shot Chart Detail,22400818,16,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,10,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,0,NOP,SAS
Shot Chart Detail,22400818,45,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,121,1,1,20250223,1,NOP,SAS
Shot Chart Detail,22400818,259,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,52,1,0,20250223,0,NOP,SAS
Shot Chart Detail,22400818,351,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,11,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20250223,0,NOP,SAS
Shot Chart Detail,22400818,355,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,11,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,0,NOP,SAS
Shot Chart Detail,22400818,379,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,8,54,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-15,1,0,20250223,0,NOP,SAS
Shot Chart Detail,22400833,24,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,9,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,89,1,0,20250225,0,NOP,SAS
Shot Chart Detail,22400833,34,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,0,20250225,0,NOP,SAS
Shot Chart Detail,22400833,70,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,6,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250225,0,NOP,SAS
Shot Chart Detail,22400833,427,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,7,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250225,0,NOP,SAS
Shot Chart Detail,22400833,580,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,10,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250225,0,NOP,SAS
Shot Chart Detail,22400833,626,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,181,1,0,20250225,0,NOP,SAS
Shot Chart Detail,22400857,19,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,0,20250228,0,PHX,NOP
Shot Chart Detail,22400857,23,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,175,1,0,20250228,0,PHX,NOP
Shot Chart Detail,22400857,169,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,11,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,1,20250228,1,PHX,NOP
Shot Chart Detail,22400857,344,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,0,20250228,0,PHX,NOP
Shot Chart Detail,22400857,349,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,204,1,0,20250228,0,PHX,NOP
Shot Chart Detail,22400857,353,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,241,1,1,20250228,1,PHX,NOP
Shot Chart Detail,22400857,385,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,1,20250228,0,PHX,NOP
Shot Chart Detail,22400857,489,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,10,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,0,20250228,0,PHX,NOP
Shot Chart Detail,22400857,504,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,137,1,1,20250228,0,PHX,NOP
Shot Chart Detail,22400857,540,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,6,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20250228,1,PHX,NOP
Shot Chart Detail,22400872,27,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,253,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400872,35,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,259,1,1,20250302,0,UTA,NOP
Shot Chart Detail,22400872,41,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20250302,0,UTA,NOP
Shot Chart Detail,22400872,49,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,7,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,34,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400872,55,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,7,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,41,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400872,262,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,4,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400872,273,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,238,1,0,20250302,0,UTA,NOP
Shot Chart Detail,22400872,332,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,10,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,50,1,0,20250302,0,UTA,NOP
Shot Chart Detail,22400872,352,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,8,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250302,0,UTA,NOP
Shot Chart Detail,22400872,530,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,7,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400872,577,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,16,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400872,599,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,25,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400872,628,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,0,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20250302,0,UTA,NOP
Shot Chart Detail,22400872,635,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,0,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,93,1,1,20250302,1,UTA,NOP
Shot Chart Detail,22400890,84,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20250304,1,LAL,NOP
Shot Chart Detail,22400890,284,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,3,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,251,1,0,20250304,0,LAL,NOP
Shot Chart Detail,22400890,353,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,196,1,1,20250304,0,LAL,NOP
Shot Chart Detail,22400890,366,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,9,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,0,20250304,0,LAL,NOP
Shot Chart Detail,22400890,368,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,9,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250304,0,LAL,NOP
Shot Chart Detail,22400890,409,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20250304,0,LAL,NOP
Shot Chart Detail,22400890,416,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,6,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,17,214,1,0,20250304,0,LAL,NOP
Shot Chart Detail,22400890,558,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20250304,0,LAL,NOP
Shot Chart Detail,22400890,560,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,10,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250304,0,LAL,NOP
Shot Chart Detail,22400902,267,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,6,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20250306,0,NOP,HOU
Shot Chart Detail,22400902,542,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,1,20250306,0,NOP,HOU
Shot Chart Detail,22400902,563,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,8,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0,20250306,0,NOP,HOU
Shot Chart Detail,22400902,587,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,7,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,117,1,0,20250306,0,NOP,HOU
Shot Chart Detail,22400902,708,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,71,1,0,20250306,0,NOP,HOU
Shot Chart Detail,22400913,14,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20250308,0,HOU,NOP
Shot Chart Detail,22400913,77,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,5,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,70,1,0,20250308,0,HOU,NOP
Shot Chart Detail,22400913,264,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,0,20250308,0,HOU,NOP
Shot Chart Detail,22400913,267,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,1,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,10,1,0,20250308,0,HOU,NOP
Shot Chart Detail,22400913,406,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,0,20250308,0,HOU,NOP
Shot Chart Detail,22400923,24,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,253,1,0,20250309,0,NOP,MEM
Shot Chart Detail,22400923,223,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20250309,0,NOP,MEM
Shot Chart Detail,22400923,230,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,7,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,216,1,0,20250309,0,NOP,MEM
Shot Chart Detail,22400923,330,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,1,20250309,0,NOP,MEM
Shot Chart Detail,22400923,335,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20250309,1,NOP,MEM
Shot Chart Detail,22400923,533,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,10,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20250309,1,NOP,MEM
Shot Chart Detail,22400923,740,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,128,1,0,20250309,0,NOP,MEM
Shot Chart Detail,22400973,36,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,8,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,69,1,1,20250315,0,SAS,NOP
Shot Chart Detail,22400973,39,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,1,8,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20250315,1,SAS,NOP
Shot Chart Detail,22400973,240,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,5,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,58,1,1,20250315,1,SAS,NOP
Shot Chart Detail,22400973,261,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,2,4,23,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20250315,0,SAS,NOP
Shot Chart Detail,22400973,371,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,9,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,122,1,0,20250315,0,SAS,NOP
Shot Chart Detail,22400973,376,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,9,23,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,31,1,1,20250315,1,SAS,NOP
Shot Chart Detail,22400973,384,203482,Kelly Olynyk,1610612740,New Orleans Pelicans,3,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20250315,1,SAS,NOP
