GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400006,166,1628420,Monté Morris,1610612756,Phoenix Suns,2,9,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,121,1,1,20241112,UTA,PHX
Shot Chart Detail,22400006,169,1628420,Monté Morris,1610612756,Phoenix Suns,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20241112,UTA,PHX
Shot Chart Detail,22400006,468,1628420,Monté Morris,1610612756,Phoenix Suns,4,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,78,1,0,20241112,UTA,PHX
Shot Chart Detail,22400006,481,1628420,Monté Morris,1610612756,Phoenix Suns,4,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-64,94,1,0,20241112,UTA,PHX
Shot Chart Detail,22400018,173,1628420,Monté Morris,1610612756,Phoenix Suns,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,140,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,296,1628420,Monté Morris,1610612756,Phoenix Suns,2,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,82,197,1,1,20241115,OKC,PHX
Shot Chart Detail,22400018,332,1628420,Monté Morris,1610612756,Phoenix Suns,2,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,117,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,484,1628420,Monté Morris,1610612756,Phoenix Suns,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,500,1628420,Monté Morris,1610612756,Phoenix Suns,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,1,20241115,OKC,PHX
Shot Chart Detail,22400018,507,1628420,Monté Morris,1610612756,Phoenix Suns,3,0,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,128,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,541,1628420,Monté Morris,1610612756,Phoenix Suns,4,10,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,20241115,OKC,PHX
Shot Chart Detail,22400039,617,1628420,Monté Morris,1610612756,Phoenix Suns,4,2,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,84,1,0,20241126,PHX,LAL
Shot Chart Detail,22400057,482,1628420,Monté Morris,1610612756,Phoenix Suns,3,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,60,1,0,20241203,PHX,SAS
Shot Chart Detail,22400057,566,1628420,Monté Morris,1610612756,Phoenix Suns,4,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-178,146,1,1,20241203,PHX,SAS
Shot Chart Detail,22400071,101,1628420,Monté Morris,1610612756,Phoenix Suns,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,0,20241023,LAC,PHX
Shot Chart Detail,22400071,135,1628420,Monté Morris,1610612756,Phoenix Suns,1,2,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,230,1,0,20241023,LAC,PHX
Shot Chart Detail,22400071,153,1628420,Monté Morris,1610612756,Phoenix Suns,1,0,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,42,1,1,20241023,LAC,PHX
Shot Chart Detail,22400071,477,1628420,Monté Morris,1610612756,Phoenix Suns,3,3,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,19,162,1,0,20241023,LAC,PHX
Shot Chart Detail,22400071,494,1628420,Monté Morris,1610612756,Phoenix Suns,3,2,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,119,1,1,20241023,LAC,PHX
Shot Chart Detail,22400085,98,1628420,Monté Morris,1610612756,Phoenix Suns,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,219,1,1,20241025,LAL,PHX
Shot Chart Detail,22400085,142,1628420,Monté Morris,1610612756,Phoenix Suns,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,55,1,1,20241025,LAL,PHX
Shot Chart Detail,22400085,463,1628420,Monté Morris,1610612756,Phoenix Suns,3,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,252,1,0,20241025,LAL,PHX
Shot Chart Detail,22400095,102,1628420,Monté Morris,1610612756,Phoenix Suns,1,4,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,32,1,0,20241026,PHX,DAL
Shot Chart Detail,22400095,127,1628420,Monté Morris,1610612756,Phoenix Suns,1,3,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,74,1,0,20241026,PHX,DAL
Shot Chart Detail,22400095,220,1628420,Monté Morris,1610612756,Phoenix Suns,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,1,20241026,PHX,DAL
Shot Chart Detail,22400095,481,1628420,Monté Morris,1610612756,Phoenix Suns,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,216,1,0,20241026,PHX,DAL
Shot Chart Detail,22400095,517,1628420,Monté Morris,1610612756,Phoenix Suns,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-6,1,0,20241026,PHX,DAL
Shot Chart Detail,22400095,566,1628420,Monté Morris,1610612756,Phoenix Suns,4,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,100,1,1,20241026,PHX,DAL
Shot Chart Detail,22400095,572,1628420,Monté Morris,1610612756,Phoenix Suns,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,61,1,0,20241026,PHX,DAL
Shot Chart Detail,22400131,133,1628420,Monté Morris,1610612756,Phoenix Suns,1,1,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,106,1,0,20241031,LAC,PHX
Shot Chart Detail,22400149,598,1628420,Monté Morris,1610612756,Phoenix Suns,4,5,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,234,1,0,20241102,PHX,POR
Shot Chart Detail,22400227,129,1628420,Monté Morris,1610612756,Phoenix Suns,1,2,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,180,1,0,20241113,SAC,PHX
Shot Chart Detail,22400227,159,1628420,Monté Morris,1610612756,Phoenix Suns,1,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20241113,SAC,PHX
Shot Chart Detail,22400227,189,1628420,Monté Morris,1610612756,Phoenix Suns,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,37,1,1,20241113,SAC,PHX
Shot Chart Detail,22400227,197,1628420,Monté Morris,1610612756,Phoenix Suns,2,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,84,1,1,20241113,SAC,PHX
Shot Chart Detail,22400227,483,1628420,Monté Morris,1610612756,Phoenix Suns,3,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,225,1,1,20241113,SAC,PHX
Shot Chart Detail,22400227,498,1628420,Monté Morris,1610612756,Phoenix Suns,3,1,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,85,1,0,20241113,SAC,PHX
Shot Chart Detail,22400234,123,1628420,Monté Morris,1610612756,Phoenix Suns,1,2,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,4,1,1,20241117,MIN,PHX
Shot Chart Detail,22400234,127,1628420,Monté Morris,1610612756,Phoenix Suns,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,1,20241117,MIN,PHX
Shot Chart Detail,22400234,455,1628420,Monté Morris,1610612756,Phoenix Suns,3,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,0,20241117,MIN,PHX
Shot Chart Detail,22400249,89,1628420,Monté Morris,1610612756,Phoenix Suns,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,73,1,0,20241118,PHX,ORL
Shot Chart Detail,22400249,448,1628420,Monté Morris,1610612756,Phoenix Suns,3,2,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,56,1,1,20241118,PHX,ORL
Shot Chart Detail,22400249,517,1628420,Monté Morris,1610612756,Phoenix Suns,4,10,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,92,1,1,20241118,PHX,ORL
Shot Chart Detail,22400249,527,1628420,Monté Morris,1610612756,Phoenix Suns,4,10,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,1,20241118,PHX,ORL
Shot Chart Detail,22400249,543,1628420,Monté Morris,1610612756,Phoenix Suns,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,216,1,0,20241118,PHX,ORL
Shot Chart Detail,22400257,101,1628420,Monté Morris,1610612756,Phoenix Suns,1,3,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,132,1,1,20241120,PHX,NYK
Shot Chart Detail,22400257,118,1628420,Monté Morris,1610612756,Phoenix Suns,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,43,1,1,20241120,PHX,NYK
Shot Chart Detail,22400257,148,1628420,Monté Morris,1610612756,Phoenix Suns,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,233,1,0,20241120,PHX,NYK
Shot Chart Detail,22400257,170,1628420,Monté Morris,1610612756,Phoenix Suns,2,8,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,1,20241120,PHX,NYK
Shot Chart Detail,22400257,484,1628420,Monté Morris,1610612756,Phoenix Suns,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,53,1,1,20241120,PHX,NYK
Shot Chart Detail,22400257,491,1628420,Monté Morris,1610612756,Phoenix Suns,4,9,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,136,1,0,20241120,PHX,NYK
Shot Chart Detail,22400303,122,1628420,Monté Morris,1610612756,Phoenix Suns,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,209,1,1,20241130,PHX,GSW
Shot Chart Detail,22400303,201,1628420,Monté Morris,1610612756,Phoenix Suns,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,1,20241130,PHX,GSW
Shot Chart Detail,22400303,221,1628420,Monté Morris,1610612756,Phoenix Suns,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,20,1,0,20241130,PHX,GSW
Shot Chart Detail,22400303,489,1628420,Monté Morris,1610612756,Phoenix Suns,3,0,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,0,20241130,PHX,GSW
Shot Chart Detail,22400303,557,1628420,Monté Morris,1610612756,Phoenix Suns,4,7,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20241130,PHX,GSW
Shot Chart Detail,22400330,155,1628420,Monté Morris,1610612756,Phoenix Suns,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,0,20241205,NOP,PHX
Shot Chart Detail,22400330,514,1628420,Monté Morris,1610612756,Phoenix Suns,3,1,24,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,1,20241205,NOP,PHX
Shot Chart Detail,22400330,517,1628420,Monté Morris,1610612756,Phoenix Suns,3,0,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,80,1,1,20241205,NOP,PHX
Shot Chart Detail,22400330,545,1628420,Monté Morris,1610612756,Phoenix Suns,4,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,1,20241205,NOP,PHX
Shot Chart Detail,22400330,583,1628420,Monté Morris,1610612756,Phoenix Suns,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20241205,NOP,PHX
Shot Chart Detail,22400346,109,1628420,Monté Morris,1610612756,Phoenix Suns,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,125,1,1,20241207,MIA,PHX
Shot Chart Detail,22400346,122,1628420,Monté Morris,1610612756,Phoenix Suns,1,2,6,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,1,20241207,MIA,PHX
Shot Chart Detail,22400346,163,1628420,Monté Morris,1610612756,Phoenix Suns,2,11,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,129,1,1,20241207,MIA,PHX
Shot Chart Detail,22400346,408,1628420,Monté Morris,1610612756,Phoenix Suns,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20241207,MIA,PHX
Shot Chart Detail,22400346,410,1628420,Monté Morris,1610612756,Phoenix Suns,3,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20241207,MIA,PHX
Shot Chart Detail,22400346,535,1628420,Monté Morris,1610612756,Phoenix Suns,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,0,20241207,MIA,PHX
Shot Chart Detail,22400352,111,1628420,Monté Morris,1610612756,Phoenix Suns,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,74,1,0,20241208,ORL,PHX
Shot Chart Detail,22400352,130,1628420,Monté Morris,1610612756,Phoenix Suns,1,2,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,1,20241208,ORL,PHX
Shot Chart Detail,22400352,140,1628420,Monté Morris,1610612756,Phoenix Suns,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,248,1,0,20241208,ORL,PHX
Shot Chart Detail,22400352,479,1628420,Monté Morris,1610612756,Phoenix Suns,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,243,1,0,20241208,ORL,PHX
Shot Chart Detail,22400352,483,1628420,Monté Morris,1610612756,Phoenix Suns,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,181,1,0,20241208,ORL,PHX
Shot Chart Detail,22400352,520,1628420,Monté Morris,1610612756,Phoenix Suns,4,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20241208,ORL,PHX
Shot Chart Detail,22400352,530,1628420,Monté Morris,1610612756,Phoenix Suns,4,10,7,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,136,1,0,20241208,ORL,PHX
Shot Chart Detail,22400352,695,1628420,Monté Morris,1610612756,Phoenix Suns,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,43,1,0,20241208,ORL,PHX
Shot Chart Detail,22400369,208,1628420,Monté Morris,1610612756,Phoenix Suns,2,8,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,77,1,0,20241219,PHX,IND
Shot Chart Detail,22400369,558,1628420,Monté Morris,1610612756,Phoenix Suns,4,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0,20241219,PHX,IND
