GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400051,519,1626158,Richaun Holmes,1610612764,Washington Wizards,3,1,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20241203,CLE,WAS
Shot Chart Detail,22400051,562,1626158,Richaun Holmes,1610612764,Washington Wizards,4,9,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,97,1,0,20241203,CLE,WAS
Shot Chart Detail,22400051,564,1626158,Richaun Holmes,1610612764,Washington Wizards,4,9,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20241203,CLE,WAS
Shot Chart Detail,22400051,672,1626158,Richaun Holmes,1610612764,Washington Wizards,4,1,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20241203,CLE,WAS
Shot Chart Detail,22400147,710,1626158,Richaun Holmes,1610612764,Washington Wizards,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,-15,1,0,20241102,WAS,MIA
Shot Chart Detail,22400191,719,1626158,Richaun Holmes,1610612764,Washington Wizards,4,4,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20241108,MEM,WAS
Shot Chart Detail,22400191,723,1626158,Richaun Holmes,1610612764,Washington Wizards,4,3,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,59,1,1,20241108,MEM,WAS
Shot Chart Detail,22400191,732,1626158,Richaun Holmes,1610612764,Washington Wizards,4,3,4,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20241108,MEM,WAS
Shot Chart Detail,22400191,758,1626158,Richaun Holmes,1610612764,Washington Wizards,4,0,49,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-13,1,0,20241108,MEM,WAS
Shot Chart Detail,22400191,764,1626158,Richaun Holmes,1610612764,Washington Wizards,4,0,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,MEM,WAS
Shot Chart Detail,22400400,742,1626158,Richaun Holmes,1610612764,Washington Wizards,4,0,5,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,90,1,0,20241223,OKC,WAS
Shot Chart Detail,22400503,648,1626158,Richaun Holmes,1610612764,Washington Wizards,4,2,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,29,1,0,20250107,WAS,HOU
Shot Chart Detail,22400512,134,1626158,Richaun Holmes,1610612764,Washington Wizards,1,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20250108,PHI,WAS
Shot Chart Detail,22400512,562,1626158,Richaun Holmes,1610612764,Washington Wizards,2,10,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20250108,PHI,WAS
Shot Chart Detail,22400530,636,1626158,Richaun Holmes,1610612764,Washington Wizards,4,1,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250110,CHI,WAS
Shot Chart Detail,22400530,653,1626158,Richaun Holmes,1610612764,Washington Wizards,4,1,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,117,1,0,20250110,CHI,WAS
Shot Chart Detail,22400530,658,1626158,Richaun Holmes,1610612764,Washington Wizards,4,0,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,88,1,1,20250110,CHI,WAS
Shot Chart Detail,22400657,310,1626158,Richaun Holmes,1610612764,Washington Wizards,2,0,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,0,20250127,DAL,WAS
Shot Chart Detail,22400657,315,1626158,Richaun Holmes,1610612764,Washington Wizards,2,0,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20250127,DAL,WAS
Shot Chart Detail,22400657,441,1626158,Richaun Holmes,1610612764,Washington Wizards,3,3,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250127,DAL,WAS
