GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400025,91,1630200,Tre Jones,1610612759,San Antonio Spurs,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-11,1,1,20241119,SAS,OKC
Shot Chart Detail,22400025,115,1630200,Tre Jones,1610612759,San Antonio Spurs,1,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,0,20241119,SAS,OKC
Shot Chart Detail,22400025,120,1630200,Tre Jones,1610612759,San Antonio Spurs,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20241119,SAS,OKC
Shot Chart Detail,22400038,140,1630200,Tre Jones,1610612759,San Antonio Spurs,1,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20241126,UTA,SAS
Shot Chart Detail,22400038,156,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20241126,UTA,SAS
Shot Chart Detail,22400038,238,1630200,Tre Jones,1610612759,San Antonio Spurs,2,6,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20241126,UTA,SAS
Shot Chart Detail,22400038,300,1630200,Tre Jones,1610612759,San Antonio Spurs,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,231,1,0,20241126,UTA,SAS
Shot Chart Detail,22400038,498,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,85,1,0,20241126,UTA,SAS
Shot Chart Detail,22400038,615,1630200,Tre Jones,1610612759,San Antonio Spurs,4,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,0,20241126,UTA,SAS
Shot Chart Detail,22400074,275,1630200,Tre Jones,1610612759,San Antonio Spurs,2,5,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,12,1,0,20241024,DAL,SAS
