GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400081,609,201949,James Johnson,1610612754,Indiana Pacers,4,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20241025,NYK,IND
Shot Chart Detail,22400184,669,201949,James Johnson,1610612754,Indiana Pacers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,210,1,0,20241108,CHA,IND
Shot Chart Detail,22400254,699,201949,James Johnson,1610612754,Indiana Pacers,4,2,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,186,1,0,20241120,HOU,IND
Shot Chart Detail,22400254,724,201949,James Johnson,1610612754,Indiana Pacers,4,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241120,HOU,IND
Shot Chart Detail,22400420,607,201949,James Johnson,1610612754,Indiana Pacers,4,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,25,215,1,0,20241227,BOS,IND
Shot Chart Detail,22400420,633,201949,James Johnson,1610612754,Indiana Pacers,4,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20241227,BOS,IND
Shot Chart Detail,22400420,660,201949,James Johnson,1610612754,Indiana Pacers,4,3,2,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,122,1,1,20241227,BOS,IND
Shot Chart Detail,22400664,696,201949,James Johnson,1610612754,Indiana Pacers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,180,1,0,20250129,IND,DET
Shot Chart Detail,22400716,653,201949,James Johnson,1610612754,Indiana Pacers,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,0,20250204,POR,IND
Shot Chart Detail,22400933,640,201949,James Johnson,1610612754,Indiana Pacers,4,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,110,184,1,0,20250310,CHI,IND
Shot Chart Detail,22400933,652,201949,James Johnson,1610612754,Indiana Pacers,4,4,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20250310,CHI,IND
