GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400805,443,1628365,Markelle Fultz,1610612758,Sacramento Kings,3,4,14,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,67,1,1,20250221,1,SAC,GSW
Shot Chart Detail,22400805,460,1628365,Markelle Fultz,1610612758,Sacramento Kings,3,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,39,1,1,20250221,0,SAC,GSW
Shot Chart Detail,22400805,471,1628365,Markelle Fultz,1610612758,Sacramento Kings,3,2,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,156,1,0,20250221,0,SAC,GSW
Shot Chart Detail,22400805,489,1628365,Markelle Fultz,1610612758,Sacramento Kings,3,0,48,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,1,20250221,1,SAC,GSW
Shot Chart Detail,22400805,673,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,0,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,27,145,1,1,20250221,1,SAC,GSW
Shot Chart Detail,22400828,136,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,1,20250224,1,SAC,CHA
Shot Chart Detail,22400828,150,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,37,-173,338,1,0,20250224,0,SAC,CHA
Shot Chart Detail,22400828,177,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,50,1,0,20250224,0,SAC,CHA
Shot Chart Detail,22400828,386,1628365,Markelle Fultz,1610612758,Sacramento Kings,3,8,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,72,1,0,20250224,0,SAC,CHA
Shot Chart Detail,22400828,411,1628365,Markelle Fultz,1610612758,Sacramento Kings,3,6,4,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,115,1,1,20250224,0,SAC,CHA
Shot Chart Detail,22400828,592,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,6,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,117,1,0,20250224,0,SAC,CHA
Shot Chart Detail,22400828,596,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,62,1,0,20250224,0,SAC,CHA
Shot Chart Detail,22400862,168,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,11,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,1,20250301,0,HOU,SAC
Shot Chart Detail,22400862,177,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,155,1,1,20250301,1,HOU,SAC
Shot Chart Detail,22400880,493,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,90,1,1,20250303,1,DAL,SAC
Shot Chart Detail,22400880,503,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,9,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,105,1,0,20250303,0,DAL,SAC
Shot Chart Detail,22400880,523,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,33,1,1,20250303,0,DAL,SAC
Shot Chart Detail,22400880,532,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,134,1,0,20250303,0,DAL,SAC
Shot Chart Detail,22400880,573,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,3,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,69,1,1,20250303,0,DAL,SAC
Shot Chart Detail,22400896,177,1628365,Markelle Fultz,1610612758,Sacramento Kings,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,24,1,0,20250305,0,DEN,SAC
Shot Chart Detail,22400896,533,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20250305,0,DEN,SAC
Shot Chart Detail,22400910,107,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,65,1,0,20250307,0,SAC,SAS
Shot Chart Detail,22400910,113,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,154,1,0,20250307,0,SAC,SAS
Shot Chart Detail,22400927,119,1628365,Markelle Fultz,1610612758,Sacramento Kings,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,0,20250309,0,LAC,SAC
Shot Chart Detail,22400939,591,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,0,20250310,0,SAC,NYK
Shot Chart Detail,22400939,621,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,4,47,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,57,1,0,20250310,0,SAC,NYK
Shot Chart Detail,22400939,650,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,2,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,134,1,1,20250310,0,SAC,NYK
Shot Chart Detail,22400939,662,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,1,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,133,1,0,20250310,0,SAC,NYK
Shot Chart Detail,22400957,622,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,2,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,78,1,0,20250313,0,GSW,SAC
