GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400006,14,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,30,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,0,20241112,UTA,PHX
Shot Chart Detail,22400006,42,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,7,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20241112,UTA,PHX
Shot Chart Detail,22400006,52,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,1,20241112,UTA,PHX
Shot Chart Detail,22400006,248,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,3,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241112,UTA,PHX
Shot Chart Detail,22400006,589,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,1,20241112,UTA,PHX
Shot Chart Detail,22400018,11,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,11,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,103,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,15,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,145,1,1,20241115,OKC,PHX
Shot Chart Detail,22400018,19,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,106,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,145,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,127,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,160,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,182,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,322,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,199,1,1,20241115,OKC,PHX
Shot Chart Detail,22400018,328,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,58,1,1,20241115,OKC,PHX
Shot Chart Detail,22400018,399,1642346,Ryan Dunn,1610612756,Phoenix Suns,3,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,59,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,467,1642346,Ryan Dunn,1610612756,Phoenix Suns,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,104,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,534,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,33,1,0,20241115,OKC,PHX
Shot Chart Detail,22400018,565,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,9,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,1,20241115,OKC,PHX
Shot Chart Detail,22400018,606,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20241115,OKC,PHX
Shot Chart Detail,22400039,304,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20241126,PHX,LAL
Shot Chart Detail,22400039,317,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,1,20241126,PHX,LAL
Shot Chart Detail,22400039,331,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,0,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241126,PHX,LAL
Shot Chart Detail,22400039,582,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20241126,PHX,LAL
Shot Chart Detail,22400039,619,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,40,1,0,20241126,PHX,LAL
Shot Chart Detail,22400039,655,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,262,1,0,20241126,PHX,LAL
Shot Chart Detail,22400057,188,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,7,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0,20241203,PHX,SAS
Shot Chart Detail,22400057,192,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,7,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20241203,PHX,SAS
Shot Chart Detail,22400057,225,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,5,36,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,0,20241203,PHX,SAS
Shot Chart Detail,22400071,114,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,151,1,0,20241023,LAC,PHX
Shot Chart Detail,22400071,149,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,45,268,1,0,20241023,LAC,PHX
Shot Chart Detail,22400071,302,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,115,1,0,20241023,LAC,PHX
Shot Chart Detail,22400071,497,1642346,Ryan Dunn,1610612756,Phoenix Suns,3,2,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20241023,LAC,PHX
Shot Chart Detail,22400071,503,1642346,Ryan Dunn,1610612756,Phoenix Suns,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,87,1,0,20241023,LAC,PHX
Shot Chart Detail,22400085,130,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,125,1,1,20241025,LAL,PHX
Shot Chart Detail,22400085,170,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,11,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,51,1,1,20241025,LAL,PHX
Shot Chart Detail,22400085,201,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,184,1,1,20241025,LAL,PHX
