GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400075,132,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,104,1,0,20241024,DEN,OKC
Shot Chart Detail,22400075,137,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,41,1,1,20241024,DEN,OKC
Shot Chart Detail,22400075,175,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,1,20241024,DEN,OKC
Shot Chart Detail,22400075,526,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,3,1,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0,20241024,DEN,OKC
Shot Chart Detail,22400091,109,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,0,20241026,CHI,OKC
Shot Chart Detail,22400091,179,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20241026,CHI,OKC
Shot Chart Detail,22400091,331,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,0,20241026,CHI,OKC
Shot Chart Detail,22400091,335,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,2,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,63,1,0,20241026,CHI,OKC
Shot Chart Detail,22400091,569,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20241026,CHI,OKC
Shot Chart Detail,22400091,590,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,10,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20241026,CHI,OKC
