GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400016,619,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,2,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20241115,HOU,LAC
Shot Chart Detail,22400016,643,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,1,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20241115,HOU,LAC
Shot Chart Detail,22400173,571,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,4,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,54,1,0,20241106,HOU,SAS
Shot Chart Detail,22400173,577,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20241106,HOU,SAS
Shot Chart Detail,22400192,597,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,4,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,220,1,0,20241108,OKC,HOU
Shot Chart Detail,22400192,613,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,3,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,47,1,1,20241108,OKC,HOU
Shot Chart Detail,22400192,634,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,1,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,OKC,HOU
Shot Chart Detail,22400213,668,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,0,20241111,HOU,WAS
Shot Chart Detail,22400241,673,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241117,CHI,HOU
Shot Chart Detail,22400241,724,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,2,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20241117,CHI,HOU
