GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400025,184,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-4,1,1,20241119,SAS,OKC
Shot Chart Detail,22400025,187,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0,20241119,SAS,OKC
Shot Chart Detail,22400038,188,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20241126,UTA,SAS
Shot Chart Detail,22400038,202,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,9,7,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,1,20241126,UTA,SAS
Shot Chart Detail,22400038,546,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,11,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20241126,UTA,SAS
Shot Chart Detail,22400038,560,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,221,1,1,20241126,UTA,SAS
Shot Chart Detail,22400125,502,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,123,1,0,20241030,OKC,SAS
Shot Chart Detail,22400125,614,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-11,1,1,20241030,OKC,SAS
Shot Chart Detail,22400125,629,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,0,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20241030,OKC,SAS
Shot Chart Detail,22400130,224,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20241031,UTA,SAS
Shot Chart Detail,22400130,245,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20241031,UTA,SAS
Shot Chart Detail,22400130,560,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,1,20241031,UTA,SAS
Shot Chart Detail,22400130,594,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,6,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20241031,UTA,SAS
Shot Chart Detail,22400130,612,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,208,1,1,20241031,UTA,SAS
Shot Chart Detail,22400168,483,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,272,1,1,20241104,LAC,SAS
Shot Chart Detail,22400168,495,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,258,1,0,20241104,LAC,SAS
Shot Chart Detail,22400168,503,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20241104,LAC,SAS
Shot Chart Detail,22400168,513,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,8,39,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,0,20241104,LAC,SAS
Shot Chart Detail,22400173,160,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,251,1,0,20241106,HOU,SAS
Shot Chart Detail,22400173,453,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,204,1,1,20241106,HOU,SAS
Shot Chart Detail,22400173,477,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,11,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241106,HOU,SAS
Shot Chart Detail,22400173,498,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,1,20241106,HOU,SAS
Shot Chart Detail,22400173,530,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20241106,HOU,SAS
Shot Chart Detail,22400183,136,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,232,1,1,20241107,SAS,POR
Shot Chart Detail,22400197,186,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,0,20241109,SAS,UTA
Shot Chart Detail,22400197,230,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20241109,SAS,UTA
Shot Chart Detail,22400216,129,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,1,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,202,1,0,20241111,SAS,SAC
Shot Chart Detail,22400216,177,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,16,1,0,20241111,SAS,SAC
Shot Chart Detail,22400216,179,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,80,1,1,20241111,SAS,SAC
Shot Chart Detail,22400216,509,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,27,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,1,20241111,SAS,SAC
Shot Chart Detail,22400216,517,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,187,1,1,20241111,SAS,SAC
Shot Chart Detail,22400232,187,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,270,1,0,20241116,DAL,SAS
Shot Chart Detail,22400232,224,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20241116,DAL,SAS
Shot Chart Detail,22400232,580,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,220,1,0,20241116,DAL,SAS
Shot Chart Detail,22400232,627,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,141,1,0,20241116,DAL,SAS
Shot Chart Detail,22400232,670,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,0,20241116,DAL,SAS
Shot Chart Detail,22400232,698,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20241116,DAL,SAS
Shot Chart Detail,22400232,721,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,1,20241116,DAL,SAS
Shot Chart Detail,22400269,147,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,252,1,0,20241123,SAS,GSW
Shot Chart Detail,22400269,180,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,226,1,0,20241123,SAS,GSW
Shot Chart Detail,22400269,213,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241123,SAS,GSW
Shot Chart Detail,22400269,470,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,25,1,0,20241123,SAS,GSW
Shot Chart Detail,22400269,520,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,1,20241123,SAS,GSW
Shot Chart Detail,22400269,601,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,17,1,0,20241123,SAS,GSW
Shot Chart Detail,22400296,591,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,205,1,0,20241127,SAS,LAL
Shot Chart Detail,22400296,617,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,245,1,1,20241127,SAS,LAL
Shot Chart Detail,22400331,167,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,184,1,1,20241205,SAS,CHI
Shot Chart Detail,22400337,297,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,222,1,1,20241206,SAS,SAC
