GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400326,110,1630551,Justin Champagnie,1610612764,Washington Wizards,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,110,1,1,20241205,WAS,DAL
Shot Chart Detail,22400326,132,1630551,Justin Champagnie,1610612764,Washington Wizards,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,0,20241205,WAS,DAL
Shot Chart Detail,22400326,145,1630551,Justin Champagnie,1610612764,Washington Wizards,1,0,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20241205,WAS,DAL
Shot Chart Detail,22400326,497,1630551,Justin Champagnie,1610612764,Washington Wizards,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,0,20241205,WAS,DAL
Shot Chart Detail,22400326,589,1630551,Justin Champagnie,1610612764,Washington Wizards,4,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,34,1,0,20241205,WAS,DAL
Shot Chart Detail,22400326,623,1630551,Justin Champagnie,1610612764,Washington Wizards,4,6,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-16,1,1,20241205,WAS,DAL
Shot Chart Detail,22400326,679,1630551,Justin Champagnie,1610612764,Washington Wizards,4,2,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,223,155,1,0,20241205,WAS,DAL
Shot Chart Detail,22400326,688,1630551,Justin Champagnie,1610612764,Washington Wizards,4,1,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-15,1,1,20241205,WAS,DAL
Shot Chart Detail,22400326,691,1630551,Justin Champagnie,1610612764,Washington Wizards,4,0,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,15,1,0,20241205,WAS,DAL
Shot Chart Detail,22400341,28,1630551,Justin Champagnie,1610612764,Washington Wizards,1,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,189,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,32,1630551,Justin Champagnie,1610612764,Washington Wizards,1,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,45,1630551,Justin Champagnie,1610612764,Washington Wizards,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,263,1,0,20241207,WAS,DEN
Shot Chart Detail,22400341,56,1630551,Justin Champagnie,1610612764,Washington Wizards,1,7,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,70,1630551,Justin Champagnie,1610612764,Washington Wizards,1,6,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,316,1630551,Justin Champagnie,1610612764,Washington Wizards,2,1,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,331,1630551,Justin Champagnie,1610612764,Washington Wizards,2,1,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,388,1630551,Justin Champagnie,1610612764,Washington Wizards,3,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,94,1,0,20241207,WAS,DEN
Shot Chart Detail,22400341,394,1630551,Justin Champagnie,1610612764,Washington Wizards,3,8,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20241207,WAS,DEN
Shot Chart Detail,22400341,473,1630551,Justin Champagnie,1610612764,Washington Wizards,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,56,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,521,1630551,Justin Champagnie,1610612764,Washington Wizards,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20241207,WAS,DEN
Shot Chart Detail,22400341,700,1630551,Justin Champagnie,1610612764,Washington Wizards,4,1,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,14,1,1,20241207,WAS,DEN
Shot Chart Detail,22400341,718,1630551,Justin Champagnie,1610612764,Washington Wizards,4,0,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20241207,WAS,DEN
Shot Chart Detail,22400353,82,1630551,Justin Champagnie,1610612764,Washington Wizards,1,6,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,0,20241208,WAS,MEM
Shot Chart Detail,22400353,100,1630551,Justin Champagnie,1610612764,Washington Wizards,1,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-11,1,1,20241208,WAS,MEM
Shot Chart Detail,22400353,127,1630551,Justin Champagnie,1610612764,Washington Wizards,1,2,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20241208,WAS,MEM
Shot Chart Detail,22400353,129,1630551,Justin Champagnie,1610612764,Washington Wizards,1,2,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,24,1,0,20241208,WAS,MEM
