GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400008,10,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,33,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,47,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,55,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-47,142,1,1,20241112,POR,MIN
Shot Chart Detail,22400008,65,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,6,15,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,195,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,161,1,1,20241112,POR,MIN
Shot Chart Detail,22400008,202,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,1,20241112,POR,MIN
Shot Chart Detail,22400008,217,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,152,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,276,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,218,1,1,20241112,POR,MIN
Shot Chart Detail,22400008,332,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,1,1,1,20241112,POR,MIN
Shot Chart Detail,22400008,394,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,5,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,496,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,512,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,9,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,260,1,0,20241112,POR,MIN
Shot Chart Detail,22400008,524,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,8,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241112,POR,MIN
Shot Chart Detail,22400008,580,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20241112,POR,MIN
Shot Chart Detail,22400031,12,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,11,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,252,1,1,20241122,HOU,POR
Shot Chart Detail,22400031,44,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,235,1,0,20241122,HOU,POR
Shot Chart Detail,22400031,157,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,1,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-2,1,0,20241122,HOU,POR
