GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400995,149,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,225,1,1,20250317,1,POR,WAS
Shot Chart Detail,22400995,183,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20250317,0,POR,WAS
Shot Chart Detail,22400995,482,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,0,20250317,0,POR,WAS
Shot Chart Detail,22400995,536,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,9,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20250317,1,POR,WAS
Shot Chart Detail,22400995,568,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,199,1,0,20250317,0,POR,WAS
Shot Chart Detail,22400995,572,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20250317,0,POR,WAS
Shot Chart Detail,22400995,579,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,6,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20250317,1,POR,WAS
Shot Chart Detail,22400995,587,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,5,58,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20250317,0,POR,WAS
Shot Chart Detail,22400995,595,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,0,20250317,0,POR,WAS
Shot Chart Detail,22401008,140,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20250319,0,POR,MEM
Shot Chart Detail,22401008,143,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20250319,1,POR,MEM
Shot Chart Detail,22401008,166,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,9,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,50,1,0,20250319,0,POR,MEM
Shot Chart Detail,22401022,460,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,214,1,1,20250321,1,POR,DEN
Shot Chart Detail,22401022,473,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,1,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,0,20250321,0,POR,DEN
Shot Chart Detail,22401022,513,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,11,15,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,0,20250321,0,POR,DEN
Shot Chart Detail,22401034,415,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,1,20250323,1,POR,BOS
Shot Chart Detail,22401034,427,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,0,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20250323,0,POR,BOS
Shot Chart Detail,22401034,440,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,41,1,0,20250323,0,POR,BOS
Shot Chart Detail,22401034,471,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,14,1,1,20250323,1,POR,BOS
Shot Chart Detail,22401034,505,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20250323,1,POR,BOS
