GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400003,680,202709,Cory Joseph,1610612753,Orlando Magic,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,165,551,1,0,20241112,0,ORL,CHA
Shot Chart Detail,22400043,666,202709,Cory Joseph,1610612753,Orlando Magic,4,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-153,284,1,1,20241129,0,BKN,ORL
Shot Chart Detail,22400065,638,202709,Cory Joseph,1610612753,Orlando Magic,4,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0,20241023,0,MIA,ORL
Shot Chart Detail,22400065,660,202709,Cory Joseph,1610612753,Orlando Magic,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,140,1,0,20241023,0,MIA,ORL
Shot Chart Detail,22400092,739,202709,Cory Joseph,1610612753,Orlando Magic,4,0,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,1,20241026,0,MEM,ORL
Shot Chart Detail,22400133,659,202709,Cory Joseph,1610612753,Orlando Magic,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-58,278,1,1,20241101,1,CLE,ORL
Shot Chart Detail,22400153,674,202709,Cory Joseph,1610612753,Orlando Magic,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,274,1,0,20241103,0,DAL,ORL
Shot Chart Detail,22400153,690,202709,Cory Joseph,1610612753,Orlando Magic,4,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20241103,0,DAL,ORL
Shot Chart Detail,22400163,647,202709,Cory Joseph,1610612753,Orlando Magic,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,178,1,0,20241104,0,OKC,ORL
Shot Chart Detail,22400163,668,202709,Cory Joseph,1610612753,Orlando Magic,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,200,1,1,20241104,1,OKC,ORL
Shot Chart Detail,22400186,628,202709,Cory Joseph,1610612753,Orlando Magic,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,127,1,1,20241108,1,ORL,NOP
Shot Chart Detail,22400186,632,202709,Cory Joseph,1610612753,Orlando Magic,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,243,1,0,20241108,0,ORL,NOP
Shot Chart Detail,22400204,599,202709,Cory Joseph,1610612753,Orlando Magic,4,3,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,122,1,0,20241110,0,ORL,WAS
Shot Chart Detail,22400204,608,202709,Cory Joseph,1610612753,Orlando Magic,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,73,1,0,20241110,0,ORL,WAS
Shot Chart Detail,22400204,622,202709,Cory Joseph,1610612753,Orlando Magic,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,120,1,0,20241110,0,ORL,WAS
Shot Chart Detail,22400361,510,202709,Cory Joseph,1610612753,Orlando Magic,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,279,1,0,20241219,0,ORL,OKC
Shot Chart Detail,22400361,571,202709,Cory Joseph,1610612753,Orlando Magic,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,155,1,0,20241219,0,ORL,OKC
Shot Chart Detail,22400377,94,202709,Cory Joseph,1610612753,Orlando Magic,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,229,1,0,20241221,0,ORL,MIA
Shot Chart Detail,22400377,161,202709,Cory Joseph,1610612753,Orlando Magic,1,0,0,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,20,1,1,20241221,0,ORL,MIA
Shot Chart Detail,22400377,186,202709,Cory Joseph,1610612753,Orlando Magic,2,10,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,0,20241221,0,ORL,MIA
Shot Chart Detail,22400377,523,202709,Cory Joseph,1610612753,Orlando Magic,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,152,1,0,20241221,0,ORL,MIA
Shot Chart Detail,22400377,595,202709,Cory Joseph,1610612753,Orlando Magic,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,1,20241221,1,ORL,MIA
Shot Chart Detail,22400411,442,202709,Cory Joseph,1610612753,Orlando Magic,3,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,45,268,1,0,20241226,0,ORL,MIA
Shot Chart Detail,22400411,473,202709,Cory Joseph,1610612753,Orlando Magic,4,10,28,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,1,20241226,1,ORL,MIA
Shot Chart Detail,22400411,479,202709,Cory Joseph,1610612753,Orlando Magic,4,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,155,1,1,20241226,1,ORL,MIA
Shot Chart Detail,22400411,492,202709,Cory Joseph,1610612753,Orlando Magic,4,8,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,0,20241226,0,ORL,MIA
Shot Chart Detail,22400419,471,202709,Cory Joseph,1610612753,Orlando Magic,3,2,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,190,1,0,20241227,0,ORL,NYK
