GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400005,47,1641711,Gradey Dick,1610612761,Toronto Raptors,1,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,52,1641711,Gradey Dick,1610612761,Toronto Raptors,1,8,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,88,1641711,Gradey Dick,1610612761,Toronto Raptors,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,222,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,94,1641711,Gradey Dick,1610612761,Toronto Raptors,1,5,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,41,1,1,20241112,MIL,TOR
Shot Chart Detail,22400005,101,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,19,1,1,20241112,MIL,TOR
Shot Chart Detail,22400005,307,1641711,Gradey Dick,1610612761,Toronto Raptors,2,3,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-7,1,1,20241112,MIL,TOR
Shot Chart Detail,22400005,315,1641711,Gradey Dick,1610612761,Toronto Raptors,2,2,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,243,1,1,20241112,MIL,TOR
Shot Chart Detail,22400005,362,1641711,Gradey Dick,1610612761,Toronto Raptors,3,11,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,1,20241112,MIL,TOR
Shot Chart Detail,22400005,366,1641711,Gradey Dick,1610612761,Toronto Raptors,3,10,41,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,441,1641711,Gradey Dick,1610612761,Toronto Raptors,3,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,120,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,462,1641711,Gradey Dick,1610612761,Toronto Raptors,3,3,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,251,1,1,20241112,MIL,TOR
Shot Chart Detail,22400005,489,1641711,Gradey Dick,1610612761,Toronto Raptors,3,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,495,1641711,Gradey Dick,1610612761,Toronto Raptors,3,1,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,4,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,553,1641711,Gradey Dick,1610612761,Toronto Raptors,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,580,1641711,Gradey Dick,1610612761,Toronto Raptors,4,8,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,585,1641711,Gradey Dick,1610612761,Toronto Raptors,4,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241112,MIL,TOR
Shot Chart Detail,22400005,613,1641711,Gradey Dick,1610612761,Toronto Raptors,4,6,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,199,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,641,1641711,Gradey Dick,1610612761,Toronto Raptors,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,649,1641711,Gradey Dick,1610612761,Toronto Raptors,4,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,65,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,652,1641711,Gradey Dick,1610612761,Toronto Raptors,4,2,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20241112,MIL,TOR
Shot Chart Detail,22400011,19,1641711,Gradey Dick,1610612761,Toronto Raptors,1,10,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,50,1,1,20241115,TOR,DET
Shot Chart Detail,22400011,46,1641711,Gradey Dick,1610612761,Toronto Raptors,1,8,23,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,34,1,0,20241115,TOR,DET
Shot Chart Detail,22400011,94,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,204,1,0,20241115,TOR,DET
Shot Chart Detail,22400011,104,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,111,1,1,20241115,TOR,DET
