GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400024,30,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20241119,0,DAL,NOP
Shot Chart Detail,22400024,65,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,0,20241119,0,DAL,NOP
Shot Chart Detail,22400024,77,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,4,49,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,32,1,1,20241119,0,DAL,NOP
Shot Chart Detail,22400024,238,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,6,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0,20241119,0,DAL,NOP
Shot Chart Detail,22400024,251,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,5,1,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,21,1,0,20241119,0,DAL,NOP
Shot Chart Detail,22400024,253,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,0,20241119,0,DAL,NOP
Shot Chart Detail,22400024,330,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,0,20241119,0,DAL,NOP
Shot Chart Detail,22400024,365,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241119,0,DAL,NOP
Shot Chart Detail,22400024,598,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,5,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,0,20241119,0,DAL,NOP
Shot Chart Detail,22400033,9,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,34,1,1,20241122,1,DEN,DAL
