GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400017,116,201566,Russell Westbrook,1610612743,Denver Nuggets,1,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20241115,NOP,DEN
Shot Chart Detail,22400017,128,201566,Russell Westbrook,1610612743,Denver Nuggets,1,1,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,69,1,0,20241115,NOP,DEN
Shot Chart Detail,22400017,143,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20241115,NOP,DEN
Shot Chart Detail,22400017,177,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,0,20241115,NOP,DEN
Shot Chart Detail,22400017,478,201566,Russell Westbrook,1610612743,Denver Nuggets,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20241115,NOP,DEN
Shot Chart Detail,22400017,492,201566,Russell Westbrook,1610612743,Denver Nuggets,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20241115,NOP,DEN
Shot Chart Detail,22400017,511,201566,Russell Westbrook,1610612743,Denver Nuggets,4,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20241115,NOP,DEN
Shot Chart Detail,22400017,545,201566,Russell Westbrook,1610612743,Denver Nuggets,4,6,25,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20241115,NOP,DEN
Shot Chart Detail,22400023,130,201566,Russell Westbrook,1610612743,Denver Nuggets,1,3,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20241119,MEM,DEN
Shot Chart Detail,22400023,236,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,259,1,0,20241119,MEM,DEN
Shot Chart Detail,22400023,314,201566,Russell Westbrook,1610612743,Denver Nuggets,2,6,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,1,20241119,MEM,DEN
Shot Chart Detail,22400023,503,201566,Russell Westbrook,1610612743,Denver Nuggets,3,7,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,55,1,1,20241119,MEM,DEN
Shot Chart Detail,22400023,523,201566,Russell Westbrook,1610612743,Denver Nuggets,3,5,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20241119,MEM,DEN
Shot Chart Detail,22400023,571,201566,Russell Westbrook,1610612743,Denver Nuggets,3,2,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,229,1,0,20241119,MEM,DEN
Shot Chart Detail,22400023,592,201566,Russell Westbrook,1610612743,Denver Nuggets,3,1,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20241119,MEM,DEN
Shot Chart Detail,22400023,652,201566,Russell Westbrook,1610612743,Denver Nuggets,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,224,1,1,20241119,MEM,DEN
Shot Chart Detail,22400023,690,201566,Russell Westbrook,1610612743,Denver Nuggets,4,7,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,46,1,0,20241119,MEM,DEN
Shot Chart Detail,22400023,700,201566,Russell Westbrook,1610612743,Denver Nuggets,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,253,1,0,20241119,MEM,DEN
Shot Chart Detail,22400023,796,201566,Russell Westbrook,1610612743,Denver Nuggets,4,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,113,1,0,20241119,MEM,DEN
Shot Chart Detail,22400023,828,201566,Russell Westbrook,1610612743,Denver Nuggets,4,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241119,MEM,DEN
Shot Chart Detail,22400033,206,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,99,1,0,20241122,DEN,DAL
Shot Chart Detail,22400033,213,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,39,1,0,20241122,DEN,DAL
Shot Chart Detail,22400033,235,201566,Russell Westbrook,1610612743,Denver Nuggets,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,44,1,1,20241122,DEN,DAL
Shot Chart Detail,22400033,263,201566,Russell Westbrook,1610612743,Denver Nuggets,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,194,1,0,20241122,DEN,DAL
Shot Chart Detail,22400033,484,201566,Russell Westbrook,1610612743,Denver Nuggets,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,252,1,0,20241122,DEN,DAL
Shot Chart Detail,22400033,513,201566,Russell Westbrook,1610612743,Denver Nuggets,3,0,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241122,DEN,DAL
Shot Chart Detail,22400033,538,201566,Russell Westbrook,1610612743,Denver Nuggets,4,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,124,1,0,20241122,DEN,DAL
Shot Chart Detail,22400033,550,201566,Russell Westbrook,1610612743,Denver Nuggets,4,10,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,138,1,1,20241122,DEN,DAL
Shot Chart Detail,22400033,557,201566,Russell Westbrook,1610612743,Denver Nuggets,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20241122,DEN,DAL
