GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22400003,28,1630182,Josh Green,1610612766,Charlotte Hornets,1,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,50,1,0,20241112,0,ORL,CHA
Shot Chart Detail,22400022,9,1630182,Josh Green,1610612766,Charlotte Hornets,1,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,1,20241119,1,BKN,CHA
Shot Chart Detail,22400022,203,1630182,Josh Green,1610612766,Charlotte Hornets,2,8,7,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,78,1,0,20241119,0,BKN,CHA
Shot Chart Detail,22400022,414,1630182,Josh Green,1610612766,Charlotte Hornets,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,0,20241119,0,BKN,CHA
Shot Chart Detail,22400022,636,1630182,Josh Green,1610612766,Charlotte Hornets,4,3,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20241119,0,BKN,CHA
Shot Chart Detail,22400040,19,1630182,Josh Green,1610612766,Charlotte Hornets,1,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-42,183,1,1,20241129,1,CHA,NYK
Shot Chart Detail,22400040,209,1630182,Josh Green,1610612766,Charlotte Hornets,2,7,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,0,20241129,0,CHA,NYK
Shot Chart Detail,22400040,245,1630182,Josh Green,1610612766,Charlotte Hornets,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,1,20241129,1,CHA,NYK
Shot Chart Detail,22400040,273,1630182,Josh Green,1610612766,Charlotte Hornets,2,1,10,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,260,1,0,20241129,0,CHA,NYK
Shot Chart Detail,22400040,292,1630182,Josh Green,1610612766,Charlotte Hornets,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,17,1,1,20241129,1,CHA,NYK
Shot Chart Detail,22400040,296,1630182,Josh Green,1610612766,Charlotte Hornets,2,0,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-13,1,1,20241129,0,CHA,NYK
Shot Chart Detail,22400040,312,1630182,Josh Green,1610612766,Charlotte Hornets,3,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,108,1,0,20241129,0,CHA,NYK
Shot Chart Detail,22400040,335,1630182,Josh Green,1610612766,Charlotte Hornets,3,8,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,0,20241129,0,CHA,NYK
Shot Chart Detail,22400040,549,1630182,Josh Green,1610612766,Charlotte Hornets,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20241129,0,CHA,NYK
Shot Chart Detail,22400040,560,1630182,Josh Green,1610612766,Charlotte Hornets,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-18,1,0,20241129,0,CHA,NYK
Shot Chart Detail,22400040,566,1630182,Josh Green,1610612766,Charlotte Hornets,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,1,20241129,1,CHA,NYK
Shot Chart Detail,22400040,644,1630182,Josh Green,1610612766,Charlotte Hornets,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,4,1,1,20241129,1,CHA,NYK
Shot Chart Detail,22400050,16,1630182,Josh Green,1610612766,Charlotte Hornets,1,10,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20241203,0,CHA,PHI
Shot Chart Detail,22400050,309,1630182,Josh Green,1610612766,Charlotte Hornets,2,0,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0,20241203,0,CHA,PHI
Shot Chart Detail,22400050,598,1630182,Josh Green,1610612766,Charlotte Hornets,4,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,120,1,0,20241203,0,CHA,PHI
Shot Chart Detail,22400079,122,1630182,Josh Green,1610612766,Charlotte Hornets,1,3,50,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,122,1,0,20241025,0,ATL,CHA
Shot Chart Detail,22400079,255,1630182,Josh Green,1610612766,Charlotte Hornets,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,0,20241025,0,ATL,CHA
Shot Chart Detail,22400079,265,1630182,Josh Green,1610612766,Charlotte Hornets,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,229,1,0,20241025,0,ATL,CHA
Shot Chart Detail,22400079,523,1630182,Josh Green,1610612766,Charlotte Hornets,3,2,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241025,1,ATL,CHA
Shot Chart Detail,22400079,606,1630182,Josh Green,1610612766,Charlotte Hornets,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-21,1,1,20241025,1,ATL,CHA
Shot Chart Detail,22400117,26,1630182,Josh Green,1610612766,Charlotte Hornets,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20241030,1,CHA,TOR
Shot Chart Detail,22400117,39,1630182,Josh Green,1610612766,Charlotte Hornets,1,8,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,35,1,0,20241030,0,CHA,TOR
Shot Chart Detail,22400117,193,1630182,Josh Green,1610612766,Charlotte Hornets,2,11,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20241030,1,CHA,TOR
Shot Chart Detail,22400117,258,1630182,Josh Green,1610612766,Charlotte Hornets,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,241,1,1,20241030,1,CHA,TOR
Shot Chart Detail,22400117,370,1630182,Josh Green,1610612766,Charlotte Hornets,3,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20241030,0,CHA,TOR
Shot Chart Detail,22400117,574,1630182,Josh Green,1610612766,Charlotte Hornets,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,0,20241030,0,CHA,TOR
Shot Chart Detail,22400132,213,1630182,Josh Green,1610612766,Charlotte Hornets,2,8,21,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20241101,0,CHA,BOS
Shot Chart Detail,22400132,231,1630182,Josh Green,1610612766,Charlotte Hornets,2,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,1,20241101,1,CHA,BOS
Shot Chart Detail,22400132,358,1630182,Josh Green,1610612766,Charlotte Hornets,3,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20241101,0,CHA,BOS
Shot Chart Detail,22400132,375,1630182,Josh Green,1610612766,Charlotte Hornets,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,14,1,0,20241101,0,CHA,BOS
Shot Chart Detail,22400141,13,1630182,Josh Green,1610612766,Charlotte Hornets,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,1,20241102,1,CHA,BOS
Shot Chart Detail,22400141,19,1630182,Josh Green,1610612766,Charlotte Hornets,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,185,1,1,20241102,1,CHA,BOS
Shot Chart Detail,22400141,78,1630182,Josh Green,1610612766,Charlotte Hornets,1,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,23,1,0,20241102,0,CHA,BOS
Shot Chart Detail,22400141,268,1630182,Josh Green,1610612766,Charlotte Hornets,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,204,1,0,20241102,0,CHA,BOS
Shot Chart Detail,22400141,397,1630182,Josh Green,1610612766,Charlotte Hornets,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,222,1,1,20241102,1,CHA,BOS
Shot Chart Detail,22400141,570,1630182,Josh Green,1610612766,Charlotte Hornets,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20241102,1,CHA,BOS
Shot Chart Detail,22400162,63,1630182,Josh Green,1610612766,Charlotte Hornets,1,6,25,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20241104,0,MIN,CHA
Shot Chart Detail,22400162,224,1630182,Josh Green,1610612766,Charlotte Hornets,2,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-219,95,1,1,20241104,1,MIN,CHA
Shot Chart Detail,22400162,245,1630182,Josh Green,1610612766,Charlotte Hornets,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,223,1,0,20241104,0,MIN,CHA
Shot Chart Detail,22400162,267,1630182,Josh Green,1610612766,Charlotte Hornets,2,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20241104,0,MIN,CHA
Shot Chart Detail,22400162,348,1630182,Josh Green,1610612766,Charlotte Hornets,3,11,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,178,1,0,20241104,0,MIN,CHA
Shot Chart Detail,22400162,404,1630182,Josh Green,1610612766,Charlotte Hornets,3,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20241104,0,MIN,CHA
Shot Chart Detail,22400169,38,1630182,Josh Green,1610612766,Charlotte Hornets,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20241106,0,CHA,DET
