GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400019,88,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,20241115,GSW,MEM
Shot Chart Detail,22400019,90,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,5,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,GSW,MEM
Shot Chart Detail,22400019,103,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20241115,GSW,MEM
Shot Chart Detail,22400019,121,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,3,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,73,1,0,20241115,GSW,MEM
Shot Chart Detail,22400019,736,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,152,1,1,20241115,GSW,MEM
Shot Chart Detail,22400019,780,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,2,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20241115,GSW,MEM
Shot Chart Detail,22400019,808,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,1,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1,20241115,GSW,MEM
Shot Chart Detail,22400019,822,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,1,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,0,20241115,GSW,MEM
Shot Chart Detail,22400070,30,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,9,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,UTA,MEM
Shot Chart Detail,22400070,421,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,10,41,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,0,20241023,UTA,MEM
Shot Chart Detail,22400070,438,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,9,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,31,1,0,20241023,UTA,MEM
Shot Chart Detail,22400070,450,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,UTA,MEM
Shot Chart Detail,22400082,10,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,11,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20241025,HOU,MEM
Shot Chart Detail,22400082,16,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,10,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,95,1,0,20241025,HOU,MEM
Shot Chart Detail,22400082,72,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,6,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20241025,HOU,MEM
Shot Chart Detail,22400082,366,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,4,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20241025,HOU,MEM
Shot Chart Detail,22400082,287,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,4,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20241025,HOU,MEM
Shot Chart Detail,22400082,386,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,11,1,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,48,1,0,20241025,HOU,MEM
Shot Chart Detail,22400082,410,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,42,1,0,20241025,HOU,MEM
Shot Chart Detail,22400082,648,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20241025,HOU,MEM
Shot Chart Detail,22400082,727,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20241025,HOU,MEM
Shot Chart Detail,22400082,766,1641744,Zach Edey,1610612763,Memphis Grizzlies,4,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241025,HOU,MEM
Shot Chart Detail,22400092,25,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,10,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20241026,MEM,ORL
Shot Chart Detail,22400092,255,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-20,1,1,20241026,MEM,ORL
Shot Chart Detail,22400092,303,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,4,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,14,1,0,20241026,MEM,ORL
Shot Chart Detail,22400092,396,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,11,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20241026,MEM,ORL
Shot Chart Detail,22400108,28,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,220,1,0,20241028,MEM,CHI
Shot Chart Detail,22400108,40,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,9,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241028,MEM,CHI
Shot Chart Detail,22400108,58,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,7,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,92,1,0,20241028,MEM,CHI
Shot Chart Detail,22400108,272,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,7,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20241028,MEM,CHI
Shot Chart Detail,22400108,275,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-10,1,0,20241028,MEM,CHI
Shot Chart Detail,22400108,288,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,6,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,84,1,0,20241028,MEM,CHI
Shot Chart Detail,22400108,324,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,3,36,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20241028,MEM,CHI
Shot Chart Detail,22400124,7,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,11,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20241030,MEM,BKN
Shot Chart Detail,22400124,61,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,7,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20241030,MEM,BKN
Shot Chart Detail,22400124,106,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,5,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241030,MEM,BKN
Shot Chart Detail,22400124,109,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,4,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0,20241030,MEM,BKN
Shot Chart Detail,22400124,267,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,7,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,0,20241030,MEM,BKN
Shot Chart Detail,22400124,269,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,7,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20241030,MEM,BKN
