GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400036,42,202710,Jimmy Butler,1610612748,Miami Heat,1,7,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,47,1,1,20241126,MIA,MIL
Shot Chart Detail,22400036,55,202710,Jimmy Butler,1610612748,Miami Heat,1,6,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,0,20241126,MIA,MIL
Shot Chart Detail,22400036,97,202710,Jimmy Butler,1610612748,Miami Heat,1,3,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,0,20241126,MIA,MIL
Shot Chart Detail,22400036,295,202710,Jimmy Butler,1610612748,Miami Heat,2,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,1,20241126,MIA,MIL
Shot Chart Detail,22400036,340,202710,Jimmy Butler,1610612748,Miami Heat,3,9,36,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,0,20241126,MIA,MIL
Shot Chart Detail,22400036,360,202710,Jimmy Butler,1610612748,Miami Heat,3,7,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,31,1,1,20241126,MIA,MIL
Shot Chart Detail,22400036,388,202710,Jimmy Butler,1610612748,Miami Heat,3,5,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,41,1,1,20241126,MIA,MIL
Shot Chart Detail,22400036,424,202710,Jimmy Butler,1610612748,Miami Heat,3,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,0,20241126,MIA,MIL
Shot Chart Detail,22400036,446,202710,Jimmy Butler,1610612748,Miami Heat,3,0,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,27,1,1,20241126,MIA,MIL
Shot Chart Detail,22400036,521,202710,Jimmy Butler,1610612748,Miami Heat,4,6,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,13,1,0,20241126,MIA,MIL
