GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22400005,158,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,44,1,0,20241112,MIL,TOR
Shot Chart Detail,22400005,537,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20241112,MIL,TOR
Shot Chart Detail,22400029,28,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,9,40,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-82,70,1,0,20241122,MIL,IND
Shot Chart Detail,22400029,343,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,10,48,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,0,20241122,MIL,IND
Shot Chart Detail,22400029,430,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,4,28,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241122,MIL,IND
Shot Chart Detail,22400029,450,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,3,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-172,167,1,0,20241122,MIL,IND
Shot Chart Detail,22400029,681,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20241122,MIL,IND
Shot Chart Detail,22400036,19,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,10,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20241126,MIA,MIL
Shot Chart Detail,22400036,43,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,227,1,0,20241126,MIA,MIL
Shot Chart Detail,22400036,70,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,4,56,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,1,20241126,MIA,MIL
