GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20900809,73,0,Opponent,1610612741,Chicago Bulls,1,4,13,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,28,1,1,20100219,MIN,CHI,2090080973,|101124|1802|201565|2550|2736,0
Shot Chart Detail,20900809,75,0,Opponent,1610612741,Chicago Bulls,1,3,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,0,20100219,MIN,CHI,2090080975,|101124|1802|201565|2550|2736,0
Shot Chart Detail,20900809,82,0,Opponent,1610612741,Chicago Bulls,1,3,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20100219,MIN,CHI,2090080982,|101124|1802|201565|2436|2736,0
Shot Chart Detail,20900809,85,0,Opponent,1610612741,Chicago Bulls,1,3,6,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,224,1,1,20100219,MIN,CHI,2090080985,|101124|1802|201565|2436|2736,0
Shot Chart Detail,20900809,88,0,Opponent,1610612741,Chicago Bulls,1,2,36,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100219,MIN,CHI,2090080988,|101124|1802|201565|2436|2736,0
Shot Chart Detail,20900809,91,0,Opponent,1610612741,Chicago Bulls,1,2,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,187,1,0,20100219,MIN,CHI,2090080991,|101124|1802|201565|2436|2736,0
Shot Chart Detail,20900809,101,0,Opponent,1610612741,Chicago Bulls,1,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100219,MIN,CHI,20900809101,|101124|201959|2436|2550|2736,0
Shot Chart Detail,20900809,105,0,Opponent,1610612741,Chicago Bulls,1,1,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,19,1,0,20100219,MIN,CHI,20900809105,|101124|201959|2436|2550|2736,0
Shot Chart Detail,20900809,112,0,Opponent,1610612741,Chicago Bulls,1,0,1,Made Shot,Running Bank shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,48,1,1,20100219,MIN,CHI,20900809112,|101124|201959|2436|2550|2736,0
Shot Chart Detail,20900809,116,0,Opponent,1610612741,Chicago Bulls,2,11,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100219,MIN,CHI,20900809116,|101124|201959|2436|2457|2550,0
Shot Chart Detail,20900809,120,0,Opponent,1610612741,Chicago Bulls,2,11,0,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,1,20100219,MIN,CHI,20900809120,|101124|201959|2436|2457|2550,1
Shot Chart Detail,20900809,124,0,Opponent,1610612741,Chicago Bulls,2,10,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,165,1,0,20100219,MIN,CHI,20900809124,|101124|201959|2436|2457|2550,0
Shot Chart Detail,20900809,127,0,Opponent,1610612741,Chicago Bulls,2,10,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100219,MIN,CHI,20900809127,|101124|201959|2436|2457|2550,0
Shot Chart Detail,20900809,132,0,Opponent,1610612741,Chicago Bulls,2,9,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,135,1,1,20100219,MIN,CHI,20900809132,|101124|201959|2436|2457|2550,0
Shot Chart Detail,20900809,139,0,Opponent,1610612741,Chicago Bulls,2,9,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,154,160,1,1,20100219,MIN,CHI,20900809139,|101124|201565|201959|2457|2550,0
