GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20900004,88,0,Opponent,1610612746,Los Angeles Clippers,1,3,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20091027,LAL,LAC,2090000488,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,102,0,Opponent,1610612746,Los Angeles Clippers,1,3,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,156,1,1,20091027,LAL,LAC,20900004102,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,106,0,Opponent,1610612746,Los Angeles Clippers,1,2,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,-19,1,0,20091027,LAL,LAC,20900004106,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,109,0,Opponent,1610612746,Los Angeles Clippers,1,2,24,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,20900004109,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,111,0,Opponent,1610612746,Los Angeles Clippers,1,1,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,192,1,0,20091027,LAL,LAC,20900004111,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,113,0,Opponent,1610612746,Los Angeles Clippers,1,1,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,20900004113,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,117,0,Opponent,1610612746,Los Angeles Clippers,1,1,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,20900004117,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,118,0,Opponent,1610612746,Los Angeles Clippers,1,1,24,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,20900004118,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,129,0,Opponent,1610612746,Los Angeles Clippers,1,0,51,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,20900004129,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,131,0,Opponent,1610612746,Los Angeles Clippers,1,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,20900004131,|1729|1884|201154|2446|2549
Shot Chart Detail,20900004,135,0,Opponent,1610612746,Los Angeles Clippers,1,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-250,12,1,0,20091027,LAL,LAC,20900004135,|1729|1884|201154|2446|2549
