PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
101106,Andrew Bogut,209000206,Shot Chart Detail,20900020,6,1610612749,Milwaukee Bucks,1,11,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,PHI,MIL,|101106|201601|201943|2072|703
201943,Brandon Jennings,209000209,Shot Chart Detail,20900020,9,1610612749,Milwaukee Bucks,1,10,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,1,20091030,PHI,MIL,|101106|201601|201943|2072|703
703,Kurt Thomas,2090002011,Shot Chart Detail,20900020,11,1610612749,Milwaukee Bucks,1,10,5,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,-17,1,1,20091030,PHI,MIL,|101106|201601|201943|2072|703
2072,Michael Redd,2090002014,Shot Chart Detail,20900020,14,1610612749,Milwaukee Bucks,1,9,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,1,20091030,PHI,MIL,|101106|201601|201943|2072|703
201601,Luc Mbah a Moute,2090002019,Shot Chart Detail,20900020,19,1610612749,Milwaukee Bucks,1,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,186,1,0,20091030,PHI,MIL,|101106|201601|201943|2072|703
201943,Brandon Jennings,2090002023,Shot Chart Detail,20900020,23,1610612749,Milwaukee Bucks,1,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,53,153,1,0,20091030,PHI,MIL,|101106|201601|201943|2072|703
2072,Michael Redd,2090002027,Shot Chart Detail,20900020,27,1610612749,Milwaukee Bucks,1,7,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,PHI,MIL,|101106|201601|201943|2072|703
201601,Luc Mbah a Moute,2090002029,Shot Chart Detail,20900020,29,1610612749,Milwaukee Bucks,1,7,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,-35,1,0,20091030,PHI,MIL,|101106|201601|201943|2072|703
101106,Andrew Bogut,2090002038,Shot Chart Detail,20900020,38,1610612749,Milwaukee Bucks,1,6,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,1,20091030,PHI,MIL,|101106|201601|201943|2072|703
101106,Andrew Bogut,2090002041,Shot Chart Detail,20900020,41,1610612749,Milwaukee Bucks,1,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,PHI,MIL,|101106|201601|201943|2072|703
