GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20900013,7,0,Opponent,1610612740,New Orleans Hornets,1,10,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,37,241,1,0,20091028,SAS,NOH,209000137,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,9,0,Opponent,1610612740,New Orleans Hornets,1,10,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,216,1,0,20091028,SAS,NOH,209000139,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,12,0,Opponent,1610612740,New Orleans Hornets,1,10,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,61,1,1,20091028,SAS,NOH,2090001312,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,18,0,Opponent,1610612740,New Orleans Hornets,1,9,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20091028,SAS,NOH,2090001318,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,22,0,Opponent,1610612740,New Orleans Hornets,1,8,57,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,0,20091028,SAS,NOH,2090001322,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,25,0,Opponent,1610612740,New Orleans Hornets,1,8,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,230,1,0,20091028,SAS,NOH,2090001325,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,29,0,Opponent,1610612740,New Orleans Hornets,1,7,50,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-112,48,1,1,20091028,SAS,NOH,2090001329,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,32,0,Opponent,1610612740,New Orleans Hornets,1,7,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20091028,SAS,NOH,2090001332,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,35,0,Opponent,1610612740,New Orleans Hornets,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-8,186,1,0,20091028,SAS,NOH,2090001335,|101108|201153|2050|2561|2731,0
Shot Chart Detail,20900013,41,0,Opponent,1610612740,New Orleans Hornets,1,6,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20091028,SAS,NOH,2090001341,|101108|201153|2050|2561|2731,0
