GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20900838,104,0,Opponent,1610612738,Boston Celtics,1,0,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20100223,BOS,NYK,20900838104,|101126|200765|201175|2754|739
Shot Chart Detail,20900838,124,0,Opponent,1610612738,Boston Celtics,2,11,49,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20100223,BOS,NYK,20900838124,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,126,0,Opponent,1610612738,Boston Celtics,2,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,189,28,1,0,20100223,BOS,NYK,20900838126,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,145,0,Opponent,1610612738,Boston Celtics,2,9,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,19,1,1,20100223,BOS,NYK,20900838145,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,148,0,Opponent,1610612738,Boston Celtics,2,9,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,60,1,0,20100223,BOS,NYK,20900838148,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,151,0,Opponent,1610612738,Boston Celtics,2,8,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,1,20100223,BOS,NYK,20900838151,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,156,0,Opponent,1610612738,Boston Celtics,2,8,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,0,20100223,BOS,NYK,20900838156,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,160,0,Opponent,1610612738,Boston Celtics,2,7,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20100223,BOS,NYK,20900838160,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,164,0,Opponent,1610612738,Boston Celtics,2,7,26,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,7,146,1,0,20100223,BOS,NYK,20900838164,|101126|201175|2243|2754|739
Shot Chart Detail,20900838,349,0,Opponent,1610612738,Boston Celtics,3,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20100223,BOS,NYK,20900838349,|101126|201175|2605|2754|739
Shot Chart Detail,20900838,348,0,Opponent,1610612738,Boston Celtics,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,32,250,1,0,20100223,BOS,NYK,20900838348,|101126|201175|2605|2754|739
Shot Chart Detail,20900838,357,0,Opponent,1610612738,Boston Celtics,4,11,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,1,20100223,BOS,NYK,20900838357,|101126|201175|2754|739|951
Shot Chart Detail,20900838,363,0,Opponent,1610612738,Boston Celtics,4,10,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,0,20100223,BOS,NYK,20900838363,|101126|201175|2754|739|951
