GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20900277,175,0,Opponent,1610612751,New Jersey Nets,2,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091204,NJN,CHA,20900277175,|1499|201572|201584|201604|2734,0
Shot Chart Detail,20900277,178,0,Opponent,1610612751,New Jersey Nets,2,6,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,20091204,NJN,CHA,20900277178,|1499|201572|201584|201604|2734,0
Shot Chart Detail,20900277,187,0,Opponent,1610612751,New Jersey Nets,2,4,58,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-46,151,1,1,20091204,NJN,CHA,20900277187,|1499|201572|201584|201604|2734,0
Shot Chart Detail,20900277,192,0,Opponent,1610612751,New Jersey Nets,2,4,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,172,1,1,20091204,NJN,CHA,20900277192,|1499|201572|201584|201604|2734,1
Shot Chart Detail,20900277,197,0,Opponent,1610612751,New Jersey Nets,2,3,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-11,178,1,0,20091204,NJN,CHA,20900277197,|1499|201572|201584|201604|2734,0
Shot Chart Detail,20900277,199,0,Opponent,1610612751,New Jersey Nets,2,3,52,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091204,NJN,CHA,20900277199,|1499|201572|201584|201604|2734,0
Shot Chart Detail,20900277,207,0,Opponent,1610612751,New Jersey Nets,2,3,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,0,20091204,NJN,CHA,20900277207,|1499|201572|201584|201604|2734,0
Shot Chart Detail,20900277,209,0,Opponent,1610612751,New Jersey Nets,2,3,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091204,NJN,CHA,20900277209,|1499|201572|201584|201604|2734,0
Shot Chart Detail,20900277,242,0,Opponent,1610612751,New Jersey Nets,2,1,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20091204,NJN,CHA,20900277242,|1499|201572|201944|2039|2734,0
Shot Chart Detail,20900303,124,0,Opponent,1610612751,New Jersey Nets,2,11,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-35,198,1,0,20091208,CHI,NJN,20900303124,|1499|1747|2239|2250|2734,0
