PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
101115,Andrew Bynum,209000042,Shot Chart Detail,20900004,2,1610612747,Los Angeles Lakers,1,11,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,0
977,Kobe Bryant,209000048,Shot Chart Detail,20900004,8,1610612747,Los Angeles Lakers,1,11,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
977,Kobe Bryant,2090000410,Shot Chart Detail,20900004,10,1610612747,Los Angeles Lakers,1,10,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,0
965,Derek Fisher,2090000418,Shot Chart Detail,20900004,18,1610612747,Los Angeles Lakers,1,10,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
977,Kobe Bryant,2090000420,Shot Chart Detail,20900004,20,1610612747,Los Angeles Lakers,1,10,22,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,-6,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,0
977,Kobe Bryant,2090000422,Shot Chart Detail,20900004,22,1610612747,Los Angeles Lakers,1,9,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,86,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
1897,Metta World Peace,2090000429,Shot Chart Detail,20900004,29,1610612747,Los Angeles Lakers,1,9,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
1885,Lamar Odom,2090000444,Shot Chart Detail,20900004,44,1610612747,Los Angeles Lakers,1,8,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,0
1897,Metta World Peace,2090000451,Shot Chart Detail,20900004,51,1610612747,Los Angeles Lakers,1,7,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-245,74,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
1885,Lamar Odom,2090000457,Shot Chart Detail,20900004,57,1610612747,Los Angeles Lakers,1,7,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,225,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,1
1885,Lamar Odom,2090000461,Shot Chart Detail,20900004,61,1610612747,Los Angeles Lakers,1,6,29,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-116,72,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
977,Kobe Bryant,2090000464,Shot Chart Detail,20900004,64,1610612747,Los Angeles Lakers,1,6,15,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,1
977,Kobe Bryant,2090000468,Shot Chart Detail,20900004,68,1610612747,Los Angeles Lakers,1,5,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,74,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,1
101115,Andrew Bynum,2090000471,Shot Chart Detail,20900004,71,1610612747,Los Angeles Lakers,1,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,1
965,Derek Fisher,2090000488,Shot Chart Detail,20900004,88,1610612747,Los Angeles Lakers,1,3,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
977,Kobe Bryant,20900004102,Shot Chart Detail,20900004,102,1610612747,Los Angeles Lakers,1,3,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,156,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,1
965,Derek Fisher,20900004106,Shot Chart Detail,20900004,106,1610612747,Los Angeles Lakers,1,2,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,-19,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
101115,Andrew Bynum,20900004109,Shot Chart Detail,20900004,109,1610612747,Los Angeles Lakers,1,2,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|101115|1885|1897|965|977,1
1897,Metta World Peace,20900004111,Shot Chart Detail,20900004,111,1610612747,Los Angeles Lakers,1,1,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,192,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
101115,Andrew Bynum,20900004113,Shot Chart Detail,20900004,113,1610612747,Los Angeles Lakers,1,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,|101115|1885|1897|965|977,0
977,Kobe Bryant,20900004117,Shot Chart Detail,20900004,117,1610612747,Los Angeles Lakers,1,1,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,|101115|1885|1897|200770|977,0
977,Kobe Bryant,20900004118,Shot Chart Detail,20900004,118,1610612747,Los Angeles Lakers,1,1,24,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,|101115|1885|1897|200770|977,0
200770,Jordan Farmar,20900004129,Shot Chart Detail,20900004,129,1610612747,Los Angeles Lakers,1,0,51,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|101115|1885|1897|200770|977,0
1897,Metta World Peace,20900004131,Shot Chart Detail,20900004,131,1610612747,Los Angeles Lakers,1,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|101115|1885|1897|200770|977,1
1897,Metta World Peace,20900004135,Shot Chart Detail,20900004,135,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-250,12,1,0,20091027,LAL,LAC,|101115|1885|1897|200770|977,0
101115,Andrew Bynum,20900004137,Shot Chart Detail,20900004,137,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,LAL,LAC,|101115|1885|1897|200770|977,0
1885,Lamar Odom,20900004144,Shot Chart Detail,20900004,144,1610612747,Los Angeles Lakers,2,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,LAL,LAC,|1885|1897|200770|2756|2788,0
200770,Jordan Farmar,20900004152,Shot Chart Detail,20900004,152,1610612747,Los Angeles Lakers,2,11,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,55,1,0,20091027,LAL,LAC,|1885|1897|200770|2756|2788,0
