GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20900158,113,0,Opponent,1610612748,Miami Heat,1,0,34,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20091118,ATL,MIA,20900158113,|101183|201161|201202|2306|2548,0
Shot Chart Detail,20900158,127,0,Opponent,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,178,1,0,20091118,ATL,MIA,20900158127,|101183|201161|201202|2306|2548,0
Shot Chart Detail,20900158,132,0,Opponent,1610612748,Miami Heat,2,11,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20091118,ATL,MIA,20900158132,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,134,0,Opponent,1610612748,Miami Heat,2,11,43,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091118,ATL,MIA,20900158134,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,136,0,Opponent,1610612748,Miami Heat,2,11,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,45,1,1,20091118,ATL,MIA,20900158136,|101183|201161|201202|2306|2592,1
Shot Chart Detail,20900158,139,0,Opponent,1610612748,Miami Heat,2,10,47,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,42,1,1,20091118,ATL,MIA,20900158139,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,142,0,Opponent,1610612748,Miami Heat,2,10,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-112,97,1,0,20091118,ATL,MIA,20900158142,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,145,0,Opponent,1610612748,Miami Heat,2,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20091118,ATL,MIA,20900158145,|101183|201161|201202|2306|2592,1
Shot Chart Detail,20900158,150,0,Opponent,1610612748,Miami Heat,2,9,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-92,80,1,0,20091118,ATL,MIA,20900158150,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,151,0,Opponent,1610612748,Miami Heat,2,9,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091118,ATL,MIA,20900158151,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,153,0,Opponent,1610612748,Miami Heat,2,9,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091118,ATL,MIA,20900158153,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,166,0,Opponent,1610612748,Miami Heat,2,8,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20091118,ATL,MIA,20900158166,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,169,0,Opponent,1610612748,Miami Heat,2,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,209,20,1,0,20091118,ATL,MIA,20900158169,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,180,0,Opponent,1610612748,Miami Heat,2,7,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,89,1,1,20091118,ATL,MIA,20900158180,|101183|201161|201202|2306|2592,1
Shot Chart Detail,20900158,331,0,Opponent,1610612748,Miami Heat,3,4,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,0,20091118,ATL,MIA,20900158331,|101183|201161|201596|2548|979,0
Shot Chart Detail,20900158,345,0,Opponent,1610612748,Miami Heat,3,3,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,0,20091118,ATL,MIA,20900158345,|101183|201161|201202|201596|2548,0
Shot Chart Detail,20900158,347,0,Opponent,1610612748,Miami Heat,3,3,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,203,1,1,20091118,ATL,MIA,20900158347,|101183|201161|201202|201596|2548,1
Shot Chart Detail,20900158,349,0,Opponent,1610612748,Miami Heat,3,3,5,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,80,1,1,20091118,ATL,MIA,20900158349,|101183|201161|201202|201596|2548,0
Shot Chart Detail,20900158,352,0,Opponent,1610612748,Miami Heat,3,2,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,75,1,0,20091118,ATL,MIA,20900158352,|101183|201161|201202|201596|2548,0
Shot Chart Detail,20900158,374,0,Opponent,1610612748,Miami Heat,3,0,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-41,156,1,0,20091118,ATL,MIA,20900158374,|101183|201161|201202|2306|2548,0
Shot Chart Detail,20900158,377,0,Opponent,1610612748,Miami Heat,3,0,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20091118,ATL,MIA,20900158377,|101183|201161|201202|2306|2548,0
Shot Chart Detail,20900158,389,0,Opponent,1610612748,Miami Heat,3,0,13,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20091118,ATL,MIA,20900158389,|101183|201161|201202|2306|2548,0
Shot Chart Detail,20900158,404,0,Opponent,1610612748,Miami Heat,4,11,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091118,ATL,MIA,20900158404,|101183|201161|201202|2306|2592,1
Shot Chart Detail,20900158,410,0,Opponent,1610612748,Miami Heat,4,10,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20091118,ATL,MIA,20900158410,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,412,0,Opponent,1610612748,Miami Heat,4,10,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20091118,ATL,MIA,20900158412,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,531,0,Opponent,1610612748,Miami Heat,4,0,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20091118,ATL,MIA,20900158531,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,532,0,Opponent,1610612748,Miami Heat,4,0,50,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091118,ATL,MIA,20900158532,|101183|201161|201202|2306|2592,0
Shot Chart Detail,20900158,540,0,Opponent,1610612748,Miami Heat,4,0,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-37,165,1,1,20091118,ATL,MIA,20900158540,|101183|201161|201202|2306|2592,1
Shot Chart Detail,20900175,113,0,Opponent,1610612748,Miami Heat,1,2,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,149,1,1,20091120,TOR,MIA,20900175113,|101183|201202|2306|2548|2592,1
Shot Chart Detail,20900175,129,0,Opponent,1610612748,Miami Heat,1,0,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,9,186,1,0,20091120,TOR,MIA,20900175129,|101183|201161|201202|2306|2548,0
Shot Chart Detail,20900175,133,0,Opponent,1610612748,Miami Heat,1,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,135,1,0,20091120,TOR,MIA,20900175133,|101183|201161|201202|2306|2548,0
Shot Chart Detail,20900175,413,0,Opponent,1610612748,Miami Heat,3,0,34,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-10,201,1,0,20091120,TOR,MIA,20900175413,|101183|201202|201596|2548|2592,0
