GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20900014,3,0,Opponent,1610612762,Utah Jazz,1,11,36,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,DEN,UTA,209000143,|101114|1905|200758|2246|2430
Shot Chart Detail,20900014,11,0,Opponent,1610612762,Utah Jazz,1,10,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,DEN,UTA,2090001411,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,20,0,Opponent,1610612762,Utah Jazz,1,9,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,137,1,1,20091028,DEN,UTA,2090001420,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,22,0,Opponent,1610612762,Utah Jazz,1,9,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,DEN,UTA,2090001422,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,23,0,Opponent,1610612762,Utah Jazz,1,9,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,DEN,UTA,2090001423,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,28,0,Opponent,1610612762,Utah Jazz,1,8,49,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,22,1,0,20091028,DEN,UTA,2090001428,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,35,0,Opponent,1610612762,Utah Jazz,1,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,DEN,UTA,2090001435,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,38,0,Opponent,1610612762,Utah Jazz,1,8,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,88,186,1,1,20091028,DEN,UTA,2090001438,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,47,0,Opponent,1610612762,Utah Jazz,1,6,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,DEN,UTA,2090001447,|101114|1905|200758|201178|2430
Shot Chart Detail,20900014,56,0,Opponent,1610612762,Utah Jazz,1,6,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,172,1,0,20091028,DEN,UTA,2090001456,|101114|1905|200758|201178|2430
