GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40000010,433,0,Opponent,1610612759,San Antonio Spurs,4,1,53,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,18,156,1,1,20010423,SAS,MIN,40000010433,|1035|1498|70|955|990
Shot Chart Detail,40000010,436,0,Opponent,1610612759,San Antonio Spurs,4,1,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,245,1,0,20010423,SAS,MIN,40000010436,|1035|1498|70|955|990
Shot Chart Detail,40000010,440,0,Opponent,1610612759,San Antonio Spurs,4,0,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,30,1,0,20010423,SAS,MIN,40000010440,|1035|1498|70|955|990
Shot Chart Detail,40000010,442,0,Opponent,1610612759,San Antonio Spurs,4,0,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,150,1,1,20010423,SAS,MIN,40000010442,|1035|1498|70|955|990
Shot Chart Detail,40000010,446,0,Opponent,1610612759,San Antonio Spurs,4,0,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,49,1,0,20010423,SAS,MIN,40000010446,|1035|1498|70|955|990
Shot Chart Detail,40000055,470,0,Opponent,1610612759,San Antonio Spurs,4,1,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,0,20010505,SAS,DAL,40000055470,|1035|1498|70|955|990
Shot Chart Detail,40000055,472,0,Opponent,1610612759,San Antonio Spurs,4,1,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,116,1,0,20010505,SAS,DAL,40000055472,|1035|1498|70|955|990
Shot Chart Detail,40000055,475,0,Opponent,1610612759,San Antonio Spurs,4,0,35,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,42,1,0,20010505,SAS,DAL,40000055475,|1035|1498|70|955|990
Shot Chart Detail,40000055,478,0,Opponent,1610612759,San Antonio Spurs,4,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-6,1,1,20010505,SAS,DAL,40000055478,|1035|1498|70|955|990
Shot Chart Detail,40000057,510,0,Opponent,1610612759,San Antonio Spurs,4,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010509,DAL,SAS,40000057510,|1035|251|70|955|990
