GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40000006,2,0,Opponent,1610612753,Orlando Magic,1,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,146,93,1,0,20010422,MIL,ORL,400000062,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,6,0,Opponent,1610612753,Orlando Magic,1,11,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,99,1,0,20010422,MIL,ORL,400000066,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,8,0,Opponent,1610612753,Orlando Magic,1,11,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-6,1,0,20010422,MIL,ORL,400000068,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,11,0,Opponent,1610612753,Orlando Magic,1,10,43,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20010422,MIL,ORL,4000000611,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,15,0,Opponent,1610612753,Orlando Magic,1,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,167,144,1,0,20010422,MIL,ORL,4000000615,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,18,0,Opponent,1610612753,Orlando Magic,1,9,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,36,1,0,20010422,MIL,ORL,4000000618,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,21,0,Opponent,1610612753,Orlando Magic,1,9,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,0,1,0,20010422,MIL,ORL,4000000621,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,25,0,Opponent,1610612753,Orlando Magic,1,9,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,18,144,1,0,20010422,MIL,ORL,4000000625,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,35,0,Opponent,1610612753,Orlando Magic,1,8,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,9,1,1,20010422,MIL,ORL,4000000635,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,41,0,Opponent,1610612753,Orlando Magic,1,7,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,MIL,ORL,4000000641,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,42,0,Opponent,1610612753,Orlando Magic,1,7,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,MIL,ORL,4000000642,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,45,0,Opponent,1610612753,Orlando Magic,1,6,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-13,1,0,20010422,MIL,ORL,4000000645,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,60,0,Opponent,1610612753,Orlando Magic,1,6,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,119,82,1,1,20010422,MIL,ORL,4000000660,|1503|2034|353|448|692,1
Shot Chart Detail,40000006,66,0,Opponent,1610612753,Orlando Magic,1,5,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-6,1,0,20010422,MIL,ORL,4000000666,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,68,0,Opponent,1610612753,Orlando Magic,1,5,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,0,20010422,MIL,ORL,4000000668,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,75,0,Opponent,1610612753,Orlando Magic,1,5,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,1,20010422,MIL,ORL,4000000675,|1503|2034|353|448|692,1
Shot Chart Detail,40000006,81,0,Opponent,1610612753,Orlando Magic,1,4,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,MIL,ORL,4000000681,|1503|2034|353|448|692,0
Shot Chart Detail,40000006,87,0,Opponent,1610612753,Orlando Magic,1,4,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,82,1,1,20010422,MIL,ORL,4000000687,|1503|2034|353|448|680,1
