PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1495,Tim Duncan,400000026,Shot Chart Detail,40000002,6,1610612759,San Antonio Spurs,1,11,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,49,1,1,20010421,SAS,MIN,|1495|1507|198|345|764
1495,Tim Duncan,4000000212,Shot Chart Detail,40000002,12,1610612759,San Antonio Spurs,1,10,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20010421,SAS,MIN,|1495|1507|198|345|764
1495,Tim Duncan,4000000219,Shot Chart Detail,40000002,19,1610612759,San Antonio Spurs,1,9,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010421,SAS,MIN,|1495|1507|198|345|764
345,Terry Porter,4000000231,Shot Chart Detail,40000002,31,1610612759,San Antonio Spurs,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,150,1,0,20010421,SAS,MIN,|1495|1507|198|345|764
1495,Tim Duncan,4000000233,Shot Chart Detail,40000002,33,1610612759,San Antonio Spurs,1,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,137,1,1,20010421,SAS,MIN,|1495|1507|198|345|764
1495,Tim Duncan,4000000235,Shot Chart Detail,40000002,35,1610612759,San Antonio Spurs,1,7,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,26,1,1,20010421,SAS,MIN,|1495|1507|198|345|764
1507,Derek Anderson,4000000240,Shot Chart Detail,40000002,40,1610612759,San Antonio Spurs,1,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20010421,SAS,MIN,|1495|1507|198|345|764
764,David Robinson,4000000251,Shot Chart Detail,40000002,51,1610612759,San Antonio Spurs,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,167,1,0,20010421,SAS,MIN,|1495|1507|198|345|764
1507,Derek Anderson,4000000255,Shot Chart Detail,40000002,55,1610612759,San Antonio Spurs,1,5,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,30,1,0,20010421,SAS,MIN,|1495|1507|198|345|764
764,David Robinson,4000000259,Shot Chart Detail,40000002,59,1610612759,San Antonio Spurs,1,5,26,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20010421,SAS,MIN,|1495|1507|198|422|764
422,Avery Johnson,4000000262,Shot Chart Detail,40000002,62,1610612759,San Antonio Spurs,1,4,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20010421,SAS,MIN,|1495|1507|198|422|764
1495,Tim Duncan,4000000273,Shot Chart Detail,40000002,73,1610612759,San Antonio Spurs,1,4,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010421,SAS,MIN,|1495|1507|251|422|764
1495,Tim Duncan,4000000280,Shot Chart Detail,40000002,80,1610612759,San Antonio Spurs,1,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,0,1,0,20010421,SAS,MIN,|1495|1507|251|422|990
1495,Tim Duncan,4000000281,Shot Chart Detail,40000002,81,1610612759,San Antonio Spurs,1,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20010421,SAS,MIN,|1495|1507|251|422|990
990,Malik Rose,40000002106,Shot Chart Detail,40000002,106,1610612759,San Antonio Spurs,1,1,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,76,1,1,20010421,SAS,MIN,|1495|1507|251|422|990
1507,Derek Anderson,40000002109,Shot Chart Detail,40000002,109,1610612759,San Antonio Spurs,1,0,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,4,1,0,20010421,SAS,MIN,|1495|1507|251|422|990
