PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
406,Shaquille O'Neal,400000054,Shot Chart Detail,40000005,4,1610612747,Los Angeles Lakers,1,11,18,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-8,1,1,20010422,LAL,POR,|270|296|406|965|977
296,Rick Fox,400000058,Shot Chart Detail,40000005,8,1610612747,Los Angeles Lakers,1,10,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-8,1,0,20010422,LAL,POR,|270|296|406|965|977
977,Kobe Bryant,4000000511,Shot Chart Detail,40000005,11,1610612747,Los Angeles Lakers,1,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20010422,LAL,POR,|270|296|406|965|977
406,Shaquille O'Neal,4000000516,Shot Chart Detail,40000005,16,1610612747,Los Angeles Lakers,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,23,1,0,20010422,LAL,POR,|270|296|406|965|977
965,Derek Fisher,4000000522,Shot Chart Detail,40000005,22,1610612747,Los Angeles Lakers,1,9,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,125,1,1,20010422,LAL,POR,|270|296|406|965|977
406,Shaquille O'Neal,4000000525,Shot Chart Detail,40000005,25,1610612747,Los Angeles Lakers,1,8,42,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,|270|296|406|965|977
406,Shaquille O'Neal,4000000526,Shot Chart Detail,40000005,26,1610612747,Los Angeles Lakers,1,8,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|270|296|406|965|977
965,Derek Fisher,4000000532,Shot Chart Detail,40000005,32,1610612747,Los Angeles Lakers,1,8,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,175,1,1,20010422,LAL,POR,|270|296|406|965|977
977,Kobe Bryant,4000000536,Shot Chart Detail,40000005,36,1610612747,Los Angeles Lakers,1,7,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,179,1,0,20010422,LAL,POR,|270|296|406|965|977
270,Horace Grant,4000000537,Shot Chart Detail,40000005,37,1610612747,Los Angeles Lakers,1,7,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|270|296|406|965|977
