PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
714,Michael Finley,400000014,Shot Chart Detail,40000001,4,1610612742,Dallas Mavericks,1,11,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-147,97,1,0,20010421,UTA,DAL,|1717|436|714|762|959
959,Steve Nash,4000000111,Shot Chart Detail,40000001,11,1610612742,Dallas Mavericks,1,10,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,219,1,1,20010421,UTA,DAL,|1717|436|714|762|959
959,Steve Nash,4000000113,Shot Chart Detail,40000001,13,1610612742,Dallas Mavericks,1,9,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010421,UTA,DAL,|1717|436|714|762|959
762,Shawn Bradley,4000000114,Shot Chart Detail,40000001,14,1610612742,Dallas Mavericks,1,9,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|1717|436|714|762|959
762,Shawn Bradley,4000000120,Shot Chart Detail,40000001,20,1610612742,Dallas Mavericks,1,8,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0,20010421,UTA,DAL,|1717|436|714|762|959
1717,Dirk Nowitzki,4000000126,Shot Chart Detail,40000001,26,1610612742,Dallas Mavericks,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|1717|436|714|762|959
1717,Dirk Nowitzki,4000000138,Shot Chart Detail,40000001,38,1610612742,Dallas Mavericks,1,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|1717|436|714|762|959
436,Juwan Howard,4000000142,Shot Chart Detail,40000001,42,1610612742,Dallas Mavericks,1,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,4,1,0,20010421,UTA,DAL,|1717|436|714|762|959
1717,Dirk Nowitzki,4000000145,Shot Chart Detail,40000001,45,1610612742,Dallas Mavericks,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,127,1,0,20010421,UTA,DAL,|1717|436|714|762|959
1717,Dirk Nowitzki,4000000151,Shot Chart Detail,40000001,51,1610612742,Dallas Mavericks,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,47,1,0,20010421,UTA,DAL,|1717|1916|436|714|959
714,Michael Finley,4000000153,Shot Chart Detail,40000001,53,1610612742,Dallas Mavericks,1,5,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-155,97,1,0,20010421,UTA,DAL,|1717|1916|436|714|959
436,Juwan Howard,4000000156,Shot Chart Detail,40000001,56,1610612742,Dallas Mavericks,1,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20010421,UTA,DAL,|1717|1916|436|714|959
1717,Dirk Nowitzki,4000000158,Shot Chart Detail,40000001,58,1610612742,Dallas Mavericks,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-79,203,1,0,20010421,UTA,DAL,|1717|1916|436|714|959
959,Steve Nash,4000000161,Shot Chart Detail,40000001,61,1610612742,Dallas Mavericks,1,4,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,137,1,1,20010421,UTA,DAL,|1717|1916|436|714|959
1717,Dirk Nowitzki,4000000164,Shot Chart Detail,40000001,64,1610612742,Dallas Mavericks,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,163,1,0,20010421,UTA,DAL,|1717|1916|436|714|959
1916,Calvin Booth,4000000165,Shot Chart Detail,40000001,65,1610612742,Dallas Mavericks,1,3,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|1717|1916|436|714|959
959,Steve Nash,4000000187,Shot Chart Detail,40000001,87,1610612742,Dallas Mavericks,1,2,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,0,20010421,UTA,DAL,|1717|1916|436|714|959
