GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40000005,4,0,Opponent,1610612757,Portland Trail Blazers,1,11,18,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-8,1,1,20010422,LAL,POR,400000054,|120|717|739|757|937,0
Shot Chart Detail,40000005,8,0,Opponent,1610612757,Portland Trail Blazers,1,10,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-8,1,0,20010422,LAL,POR,400000058,|120|717|739|757|937,0
Shot Chart Detail,40000005,11,0,Opponent,1610612757,Portland Trail Blazers,1,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20010422,LAL,POR,4000000511,|120|717|739|757|937,0
Shot Chart Detail,40000005,16,0,Opponent,1610612757,Portland Trail Blazers,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,23,1,0,20010422,LAL,POR,4000000516,|120|717|739|757|937,0
Shot Chart Detail,40000005,22,0,Opponent,1610612757,Portland Trail Blazers,1,9,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,125,1,1,20010422,LAL,POR,4000000522,|120|717|739|757|937,0
Shot Chart Detail,40000005,25,0,Opponent,1610612757,Portland Trail Blazers,1,8,42,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,4000000525,|120|717|739|757|937,0
Shot Chart Detail,40000005,26,0,Opponent,1610612757,Portland Trail Blazers,1,8,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,4000000526,|120|717|739|757|937,0
Shot Chart Detail,40000005,32,0,Opponent,1610612757,Portland Trail Blazers,1,8,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,175,1,1,20010422,LAL,POR,4000000532,|120|717|739|757|937,0
Shot Chart Detail,40000005,36,0,Opponent,1610612757,Portland Trail Blazers,1,7,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,179,1,0,20010422,LAL,POR,4000000536,|120|717|739|757|937,0
Shot Chart Detail,40000005,37,0,Opponent,1610612757,Portland Trail Blazers,1,7,32,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,4000000537,|120|717|739|757|937,0
