PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
757,Damon Stoudamire,400000052,Shot Chart Detail,40000005,2,1610612757,Portland Trail Blazers,1,11,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,|120|717|739|757|937,0
717,Arvydas Sabonis,400000055,Shot Chart Detail,40000005,5,1610612757,Portland Trail Blazers,1,10,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,175,1,0,20010422,LAL,POR,|120|717|739|757|937,0
757,Damon Stoudamire,4000000513,Shot Chart Detail,40000005,13,1610612757,Portland Trail Blazers,1,10,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,4000000514,Shot Chart Detail,40000005,14,1610612757,Portland Trail Blazers,1,10,15,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|717|739|757|937,0
717,Arvydas Sabonis,4000000518,Shot Chart Detail,40000005,18,1610612757,Portland Trail Blazers,1,9,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,11,213,1,0,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,4000000520,Shot Chart Detail,40000005,20,1610612757,Portland Trail Blazers,1,9,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,0,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,4000000530,Shot Chart Detail,40000005,30,1610612757,Portland Trail Blazers,1,8,19,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,34,1,0,20010422,LAL,POR,|120|717|739|757|937,0
757,Damon Stoudamire,4000000533,Shot Chart Detail,40000005,33,1610612757,Portland Trail Blazers,1,7,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,|120|717|739|757|937,0
757,Damon Stoudamire,4000000534,Shot Chart Detail,40000005,34,1610612757,Portland Trail Blazers,1,7,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,4000000539,Shot Chart Detail,40000005,39,1610612757,Portland Trail Blazers,1,7,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,1,20010422,LAL,POR,|120|717|739|757|937,1
120,Steven Smith,4000000542,Shot Chart Detail,40000005,42,1610612757,Portland Trail Blazers,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,247,1,0,20010422,LAL,POR,|120|717|739|757|937,0
120,Steven Smith,4000000560,Shot Chart Detail,40000005,60,1610612757,Portland Trail Blazers,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-15,1,1,20010422,LAL,POR,|120|739|757|905|937,1
757,Damon Stoudamire,4000000564,Shot Chart Detail,40000005,64,1610612757,Portland Trail Blazers,1,4,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,179,1,0,20010422,LAL,POR,|120|739|757|905|937,0
739,Rasheed Wallace,4000000587,Shot Chart Detail,40000005,87,1610612757,Portland Trail Blazers,1,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,-15,1,0,20010422,LAL,POR,|120|739|757|905|937,0
739,Rasheed Wallace,4000000589,Shot Chart Detail,40000005,89,1610612757,Portland Trail Blazers,1,2,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,57,1,1,20010422,LAL,POR,|120|739|757|905|937,0
739,Rasheed Wallace,4000000591,Shot Chart Detail,40000005,91,1610612757,Portland Trail Blazers,1,1,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,51,1,1,20010422,LAL,POR,|120|739|757|905|937,1
120,Steven Smith,4000000598,Shot Chart Detail,40000005,98,1610612757,Portland Trail Blazers,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,40,1,0,20010422,LAL,POR,|120|739|757|781|937,0
937,Scottie Pippen,40000005102,Shot Chart Detail,40000005,102,1610612757,Portland Trail Blazers,1,0,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,125,1,1,20010422,LAL,POR,|120|717|739|757|937,0
278,Stacey Augmon,40000005113,Shot Chart Detail,40000005,113,1610612757,Portland Trail Blazers,2,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|278|393|717|739|937,0
739,Rasheed Wallace,40000005133,Shot Chart Detail,40000005,133,1610612757,Portland Trail Blazers,2,9,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,236,1,0,20010422,LAL,POR,|278|393|717|739|937,0
278,Stacey Augmon,40000005138,Shot Chart Detail,40000005,138,1610612757,Portland Trail Blazers,2,9,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|278|393|717|739|937,1
278,Stacey Augmon,40000005148,Shot Chart Detail,40000005,148,1610612757,Portland Trail Blazers,2,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,|278|393|717|739|937,0
393,Rod Strickland,40000005151,Shot Chart Detail,40000005,151,1610612757,Portland Trail Blazers,2,8,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,28,1,1,20010422,LAL,POR,|278|393|717|739|937,1
717,Arvydas Sabonis,40000005162,Shot Chart Detail,40000005,162,1610612757,Portland Trail Blazers,2,7,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,156,1,1,20010422,LAL,POR,|120|278|393|717|739,1
278,Stacey Augmon,40000005164,Shot Chart Detail,40000005,164,1610612757,Portland Trail Blazers,2,6,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|278|393|717|739,1
120,Steven Smith,40000005169,Shot Chart Detail,40000005,169,1610612757,Portland Trail Blazers,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,192,1,0,20010422,LAL,POR,|120|278|393|717|739,0
717,Arvydas Sabonis,40000005171,Shot Chart Detail,40000005,171,1610612757,Portland Trail Blazers,2,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,|120|278|393|717|739,0
717,Arvydas Sabonis,40000005172,Shot Chart Detail,40000005,172,1610612757,Portland Trail Blazers,2,6,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|278|393|717|739,0
393,Rod Strickland,40000005196,Shot Chart Detail,40000005,196,1610612757,Portland Trail Blazers,2,4,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|278|393|739|96,0
393,Rod Strickland,40000005211,Shot Chart Detail,40000005,211,1610612757,Portland Trail Blazers,2,3,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-2,1,0,20010422,LAL,POR,|120|278|393|739|937,0
120,Steven Smith,40000005212,Shot Chart Detail,40000005,212,1610612757,Portland Trail Blazers,2,3,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR,|120|278|393|739|937,0
937,Scottie Pippen,40000005218,Shot Chart Detail,40000005,218,1610612757,Portland Trail Blazers,2,3,12,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,156,1,1,20010422,LAL,POR,|120|278|393|739|937,0
120,Steven Smith,40000005227,Shot Chart Detail,40000005,227,1610612757,Portland Trail Blazers,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,0,20010422,LAL,POR,|120|176|739|757|937,0
176,Antonio Harvey,40000005229,Shot Chart Detail,40000005,229,1610612757,Portland Trail Blazers,2,2,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,125,1,0,20010422,LAL,POR,|120|176|739|757|937,0
937,Scottie Pippen,40000005243,Shot Chart Detail,40000005,243,1610612757,Portland Trail Blazers,2,1,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|176|739|757|937,1
757,Damon Stoudamire,40000005247,Shot Chart Detail,40000005,247,1610612757,Portland Trail Blazers,2,1,0,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,51,1,1,20010422,LAL,POR,|120|176|739|757|937,1
757,Damon Stoudamire,40000005254,Shot Chart Detail,40000005,254,1610612757,Portland Trail Blazers,2,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,85,1,0,20010422,LAL,POR,|120|176|739|757|937,0
717,Arvydas Sabonis,40000005273,Shot Chart Detail,40000005,273,1610612757,Portland Trail Blazers,3,11,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,226,1,0,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,40000005281,Shot Chart Detail,40000005,281,1610612757,Portland Trail Blazers,3,10,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,101,1,1,20010422,LAL,POR,|120|717|739|757|937,1
937,Scottie Pippen,40000005283,Shot Chart Detail,40000005,283,1610612757,Portland Trail Blazers,3,9,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,131,1,0,20010422,LAL,POR,|120|717|739|757|937,0
757,Damon Stoudamire,40000005286,Shot Chart Detail,40000005,286,1610612757,Portland Trail Blazers,3,9,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,0,20010422,LAL,POR,|120|717|739|757|937,0
937,Scottie Pippen,40000005291,Shot Chart Detail,40000005,291,1610612757,Portland Trail Blazers,3,8,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,230,1,0,20010422,LAL,POR,|120|717|739|757|937,0
937,Scottie Pippen,40000005303,Shot Chart Detail,40000005,303,1610612757,Portland Trail Blazers,3,8,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,40000005308,Shot Chart Detail,40000005,308,1610612757,Portland Trail Blazers,3,7,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|717|739|757|937,1
120,Steven Smith,40000005313,Shot Chart Detail,40000005,313,1610612757,Portland Trail Blazers,3,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,40000005315,Shot Chart Detail,40000005,315,1610612757,Portland Trail Blazers,3,6,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-8,1,1,20010422,LAL,POR,|120|717|739|757|937,1
717,Arvydas Sabonis,40000005318,Shot Chart Detail,40000005,318,1610612757,Portland Trail Blazers,3,5,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-25,213,1,1,20010422,LAL,POR,|120|717|739|757|937,1
739,Rasheed Wallace,40000005324,Shot Chart Detail,40000005,324,1610612757,Portland Trail Blazers,3,4,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,176,40,1,0,20010422,LAL,POR,|120|717|739|757|937,0
717,Arvydas Sabonis,40000005328,Shot Chart Detail,40000005,328,1610612757,Portland Trail Blazers,3,4,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,26,219,1,0,20010422,LAL,POR,|120|717|739|757|937,0
739,Rasheed Wallace,40000005331,Shot Chart Detail,40000005,331,1610612757,Portland Trail Blazers,3,3,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,156,1,1,20010422,LAL,POR,|120|717|739|757|937,1
937,Scottie Pippen,40000005334,Shot Chart Detail,40000005,334,1610612757,Portland Trail Blazers,3,3,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20010422,LAL,POR,|120|717|739|757|937,0
