PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
935,Bryon Russell,400000012,Shot Chart Detail,40000001,2,1610612762,Utah Jazz,1,11,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,28,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
252,Karl Malone,400000016,Shot Chart Detail,40000001,6,1610612762,Utah Jazz,1,11,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,127,80,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
178,Olden Polynice,4000000110,Shot Chart Detail,40000001,10,1610612762,Utah Jazz,1,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,144,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
252,Karl Malone,4000000112,Shot Chart Detail,40000001,12,1610612762,Utah Jazz,1,10,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
935,Bryon Russell,4000000117,Shot Chart Detail,40000001,17,1610612762,Utah Jazz,1,9,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
252,Karl Malone,4000000119,Shot Chart Detail,40000001,19,1610612762,Utah Jazz,1,9,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
935,Bryon Russell,4000000123,Shot Chart Detail,40000001,23,1610612762,Utah Jazz,1,8,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,17,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
935,Bryon Russell,4000000130,Shot Chart Detail,40000001,30,1610612762,Utah Jazz,1,7,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,156,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
935,Bryon Russell,4000000133,Shot Chart Detail,40000001,33,1610612762,Utah Jazz,1,7,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
923,Donyell Marshall,4000000136,Shot Chart Detail,40000001,36,1610612762,Utah Jazz,1,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,9,213,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
304,John Stockton,4000000139,Shot Chart Detail,40000001,39,1610612762,Utah Jazz,1,6,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
178,Olden Polynice,4000000141,Shot Chart Detail,40000001,41,1610612762,Utah Jazz,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
252,Karl Malone,4000000144,Shot Chart Detail,40000001,44,1610612762,Utah Jazz,1,6,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
252,Karl Malone,4000000155,Shot Chart Detail,40000001,55,1610612762,Utah Jazz,1,5,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
923,Donyell Marshall,4000000160,Shot Chart Detail,40000001,60,1610612762,Utah Jazz,1,4,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,28,1,1,20010421,UTA,DAL,|178|252|304|923|935,0
923,Donyell Marshall,4000000162,Shot Chart Detail,40000001,62,1610612762,Utah Jazz,1,4,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,28,1,0,20010421,UTA,DAL,|178|252|304|923|935,0
317,John Starks,4000000173,Shot Chart Detail,40000001,73,1610612762,Utah Jazz,1,3,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-193,70,1,0,20010421,UTA,DAL,|1521|178|252|317|935,0
317,John Starks,4000000178,Shot Chart Detail,40000001,78,1610612762,Utah Jazz,1,3,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL,|1521|178|252|317|935,0
935,Bryon Russell,4000000182,Shot Chart Detail,40000001,82,1610612762,Utah Jazz,1,2,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,150,1,0,20010421,UTA,DAL,|1521|178|252|317|935,0
317,John Starks,4000000185,Shot Chart Detail,40000001,85,1610612762,Utah Jazz,1,2,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0,20010421,UTA,DAL,|1521|178|252|317|935,0
