GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40000012,107,0,Opponent,1610612762,Utah Jazz,1,0,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,169,1,1,20010424,UTA,DAL,40000012107,|128|1521|178|304|330,0
Shot Chart Detail,40000012,115,0,Opponent,1610612762,Utah Jazz,2,11,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,205,1,0,20010424,UTA,DAL,40000012115,|128|1521|304|330|731,0
Shot Chart Detail,40000012,123,0,Opponent,1610612762,Utah Jazz,2,10,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,0,1,1,20010424,UTA,DAL,40000012123,|128|1521|304|330|731,0
Shot Chart Detail,40000012,129,0,Opponent,1610612762,Utah Jazz,2,9,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,127,1,0,20010424,UTA,DAL,40000012129,|128|252|304|731|935,0
Shot Chart Detail,40000012,131,0,Opponent,1610612762,Utah Jazz,2,9,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,173,1,0,20010424,UTA,DAL,40000012131,|128|252|304|731|935,0
Shot Chart Detail,40000012,139,0,Opponent,1610612762,Utah Jazz,2,9,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,0,20010424,UTA,DAL,40000012139,|128|252|304|731|935,0
Shot Chart Detail,40000012,148,0,Opponent,1610612762,Utah Jazz,2,9,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,45,1,0,20010424,UTA,DAL,40000012148,|128|252|304|731|935,0
Shot Chart Detail,40000012,160,0,Opponent,1610612762,Utah Jazz,2,8,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,133,1,1,20010424,UTA,DAL,40000012160,|128|252|304|731|935,0
Shot Chart Detail,40000012,164,0,Opponent,1610612762,Utah Jazz,2,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-94,205,1,0,20010424,UTA,DAL,40000012164,|128|252|304|731|935,0
Shot Chart Detail,40000012,167,0,Opponent,1610612762,Utah Jazz,2,7,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,179,1,0,20010424,UTA,DAL,40000012167,|128|252|304|731|935,0
Shot Chart Detail,40000012,169,0,Opponent,1610612762,Utah Jazz,2,7,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,0,20010424,UTA,DAL,40000012169,|128|252|304|731|935,0
Shot Chart Detail,40000012,171,0,Opponent,1610612762,Utah Jazz,2,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,4,1,1,20010424,UTA,DAL,40000012171,|128|252|304|731|935,0
Shot Chart Detail,40000012,192,0,Opponent,1610612762,Utah Jazz,2,4,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010424,UTA,DAL,40000012192,|128|252|304|731|935,0
Shot Chart Detail,40000012,209,0,Opponent,1610612762,Utah Jazz,2,4,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,-6,1,0,20010424,UTA,DAL,40000012209,|128|252|304|731|935,0
Shot Chart Detail,40000012,213,0,Opponent,1610612762,Utah Jazz,2,3,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,-6,1,1,20010424,UTA,DAL,40000012213,|128|252|304|731|935,0
Shot Chart Detail,40000012,216,0,Opponent,1610612762,Utah Jazz,2,3,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,9,268,1,1,20010424,UTA,DAL,40000012216,|128|252|304|731|935,0
Shot Chart Detail,40000012,223,0,Opponent,1610612762,Utah Jazz,2,2,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010424,UTA,DAL,40000012223,|128|252|304|731|935,0
Shot Chart Detail,40000012,229,0,Opponent,1610612762,Utah Jazz,2,1,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-50,245,1,0,20010424,UTA,DAL,40000012229,|128|178|252|304|935,0
Shot Chart Detail,40000012,231,0,Opponent,1610612762,Utah Jazz,2,1,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,173,1,0,20010424,UTA,DAL,40000012231,|128|178|252|304|935,0
Shot Chart Detail,40000012,235,0,Opponent,1610612762,Utah Jazz,2,0,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,87,1,1,20010424,UTA,DAL,40000012235,|128|178|252|304|935,0
Shot Chart Detail,40000012,251,0,Opponent,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,144,1,0,20010424,UTA,DAL,40000012251,|128|178|252|304|935,0
Shot Chart Detail,40000012,269,0,Opponent,1610612762,Utah Jazz,3,10,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,156,1,1,20010424,UTA,DAL,40000012269,|128|178|252|304|935,0
Shot Chart Detail,40000012,280,0,Opponent,1610612762,Utah Jazz,3,8,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,0,20010424,UTA,DAL,40000012280,|128|178|252|304|935,0
Shot Chart Detail,40000012,288,0,Opponent,1610612762,Utah Jazz,3,8,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,0,1,0,20010424,UTA,DAL,40000012288,|128|252|304|731|935,0
Shot Chart Detail,40000012,292,0,Opponent,1610612762,Utah Jazz,3,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,4,1,0,20010424,UTA,DAL,40000012292,|128|252|304|731|935,0
Shot Chart Detail,40000012,309,0,Opponent,1610612762,Utah Jazz,3,6,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-132,74,1,1,20010424,UTA,DAL,40000012309,|128|252|304|731|935,0
Shot Chart Detail,40000012,311,0,Opponent,1610612762,Utah Jazz,3,5,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,192,1,0,20010424,UTA,DAL,40000012311,|128|252|304|731|935,0
Shot Chart Detail,40000012,319,0,Opponent,1610612762,Utah Jazz,3,5,20,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20010424,UTA,DAL,40000012319,|128|252|304|731|935,0
Shot Chart Detail,40000012,329,0,Opponent,1610612762,Utah Jazz,3,4,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,0,20010424,UTA,DAL,40000012329,|128|252|304|330|935,0
Shot Chart Detail,40000012,349,0,Opponent,1610612762,Utah Jazz,3,2,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,45,1,0,20010424,UTA,DAL,40000012349,|128|1521|180|252|330,0
Shot Chart Detail,40000012,358,0,Opponent,1610612762,Utah Jazz,3,2,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010424,UTA,DAL,40000012358,|128|1521|180|252|330,0
Shot Chart Detail,40000012,370,0,Opponent,1610612762,Utah Jazz,3,0,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,156,1,0,20010424,UTA,DAL,40000012370,|128|1521|180|252|935,0
Shot Chart Detail,40000012,388,0,Opponent,1610612762,Utah Jazz,3,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010424,UTA,DAL,40000012388,|128|180|304|923|935,0
Shot Chart Detail,40000012,390,0,Opponent,1610612762,Utah Jazz,3,0,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,97,1,1,20010424,UTA,DAL,40000012390,|128|180|304|923|935,0
Shot Chart Detail,40000012,395,0,Opponent,1610612762,Utah Jazz,4,11,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,150,1,1,20010424,UTA,DAL,40000012395,|128|252|304|923|935,0
Shot Chart Detail,40000012,407,0,Opponent,1610612762,Utah Jazz,4,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010424,UTA,DAL,40000012407,|128|252|304|923|935,0
Shot Chart Detail,40000012,410,0,Opponent,1610612762,Utah Jazz,4,9,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,234,1,1,20010424,UTA,DAL,40000012410,|128|252|304|923|935,0
Shot Chart Detail,40000012,413,0,Opponent,1610612762,Utah Jazz,4,9,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,98,104,1,1,20010424,UTA,DAL,40000012413,|128|252|304|923|935,0
Shot Chart Detail,40000018,87,0,Opponent,1610612762,Utah Jazz,1,1,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,196,1,1,20010428,DAL,UTA,4000001887,|128|1521|178|330|935,0
Shot Chart Detail,40000018,89,0,Opponent,1610612762,Utah Jazz,1,0,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,15,1,0,20010428,DAL,UTA,4000001889,|128|1521|178|330|935,0
Shot Chart Detail,40000018,102,0,Opponent,1610612762,Utah Jazz,2,11,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,207,1,0,20010428,DAL,UTA,40000018102,|128|1521|304|330|731,0
Shot Chart Detail,40000018,106,0,Opponent,1610612762,Utah Jazz,2,11,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,118,1,0,20010428,DAL,UTA,40000018106,|128|1521|304|330|731,0
Shot Chart Detail,40000018,110,0,Opponent,1610612762,Utah Jazz,2,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,DAL,UTA,40000018110,|128|1521|304|330|731,0
Shot Chart Detail,40000018,114,0,Opponent,1610612762,Utah Jazz,2,10,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,15,1,0,20010428,DAL,UTA,40000018114,|128|1521|304|330|731,0
Shot Chart Detail,40000018,127,0,Opponent,1610612762,Utah Jazz,2,9,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,245,1,0,20010428,DAL,UTA,40000018127,|128|1521|252|304|330,0
Shot Chart Detail,40000018,131,0,Opponent,1610612762,Utah Jazz,2,8,39,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,53,1,0,20010428,DAL,UTA,40000018131,|128|1521|252|304|330,0
Shot Chart Detail,40000018,137,0,Opponent,1610612762,Utah Jazz,2,8,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA,40000018137,|128|252|304|330|935,0
Shot Chart Detail,40000018,142,0,Opponent,1610612762,Utah Jazz,2,7,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA,40000018142,|128|252|304|330|935,0
Shot Chart Detail,40000018,375,0,Opponent,1610612762,Utah Jazz,4,8,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20010428,DAL,UTA,40000018375,|128|180|252|330|935,0
Shot Chart Detail,40000018,379,0,Opponent,1610612762,Utah Jazz,4,8,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,15,1,0,20010428,DAL,UTA,40000018379,|128|180|252|330|935,0
Shot Chart Detail,40000018,383,0,Opponent,1610612762,Utah Jazz,4,7,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,DAL,UTA,40000018383,|128|180|252|330|935,0
Shot Chart Detail,40000018,388,0,Opponent,1610612762,Utah Jazz,4,7,22,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,1,20010428,DAL,UTA,40000018388,|128|180|252|330|935,0
Shot Chart Detail,40000018,391,0,Opponent,1610612762,Utah Jazz,4,6,54,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,26,1,1,20010428,DAL,UTA,40000018391,|128|180|252|330|935,0
Shot Chart Detail,40000028,70,0,Opponent,1610612762,Utah Jazz,1,3,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010501,DAL,UTA,4000002870,|128|178|252|304|935,0
Shot Chart Detail,40000028,79,0,Opponent,1610612762,Utah Jazz,1,2,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010501,DAL,UTA,4000002879,|128|1521|178|252|935,0
Shot Chart Detail,40000028,82,0,Opponent,1610612762,Utah Jazz,1,1,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010501,DAL,UTA,4000002882,|128|1521|178|252|935,0
Shot Chart Detail,40000028,86,0,Opponent,1610612762,Utah Jazz,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,230,1,0,20010501,DAL,UTA,4000002886,|128|1521|178|252|935,0
Shot Chart Detail,40000028,90,0,Opponent,1610612762,Utah Jazz,1,0,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,91,1,0,20010501,DAL,UTA,4000002890,|128|1521|178|252|935,0
Shot Chart Detail,40000028,101,0,Opponent,1610612762,Utah Jazz,2,11,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,1,20010501,DAL,UTA,40000028101,|128|304|330|731|935,0
