Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40000004,6,0,Opponent,1610612754,Indiana Pacers,1,11,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,-21,1,1,20010421,PHI,IND,400000046,|147|397|440|696|979
1,Shot Chart Detail,40000004,8,0,Opponent,1610612754,Indiana Pacers,1,10,57,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,2,1,0,20010421,PHI,IND,400000048,|147|397|440|696|979
2,Shot Chart Detail,40000004,9,0,Opponent,1610612754,Indiana Pacers,1,10,56,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,400000049,|147|397|440|696|979
3,Shot Chart Detail,40000004,14,0,Opponent,1610612754,Indiana Pacers,1,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,2,1,0,20010421,PHI,IND,4000000414,|147|397|440|696|979
4,Shot Chart Detail,40000004,21,0,Opponent,1610612754,Indiana Pacers,1,10,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,-8,1,0,20010421,PHI,IND,4000000421,|147|397|440|696|979
5,Shot Chart Detail,40000004,23,0,Opponent,1610612754,Indiana Pacers,1,10,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,91,1,0,20010421,PHI,IND,4000000423,|147|397|440|696|979
6,Shot Chart Detail,40000004,43,0,Opponent,1610612754,Indiana Pacers,1,8,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,40,1,0,20010421,PHI,IND,4000000443,|147|397|64|696|979
7,Shot Chart Detail,40000004,47,0,Opponent,1610612754,Indiana Pacers,1,8,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,97,1,0,20010421,PHI,IND,4000000447,|147|397|64|696|979
8,Shot Chart Detail,40000004,50,0,Opponent,1610612754,Indiana Pacers,1,7,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,4000000450,|147|397|64|696|979
9,Shot Chart Detail,40000004,52,0,Opponent,1610612754,Indiana Pacers,1,7,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,68,1,0,20010421,PHI,IND,4000000452,|147|397|64|696|979
10,Shot Chart Detail,40000004,55,0,Opponent,1610612754,Indiana Pacers,1,6,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-117,85,1,1,20010421,PHI,IND,4000000455,|147|397|64|696|979
11,Shot Chart Detail,40000004,61,0,Opponent,1610612754,Indiana Pacers,1,5,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,34,1,0,20010421,PHI,IND,4000000461,|147|397|64|696|979
12,Shot Chart Detail,40000004,62,0,Opponent,1610612754,Indiana Pacers,1,5,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20010421,PHI,IND,4000000462,|147|397|64|696|979
13,Shot Chart Detail,40000004,64,0,Opponent,1610612754,Indiana Pacers,1,5,25,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,4000000464,|147|397|64|696|979
14,Shot Chart Detail,40000004,69,0,Opponent,1610612754,Indiana Pacers,1,4,49,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20010421,PHI,IND,4000000469,|147|1506|397|64|696
15,Shot Chart Detail,40000004,73,0,Opponent,1610612754,Indiana Pacers,1,4,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,186,1,0,20010421,PHI,IND,4000000473,|147|1506|397|64|696
16,Shot Chart Detail,40000004,84,0,Opponent,1610612754,Indiana Pacers,1,3,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,4000000484,|147|1506|397|64|696
17,Shot Chart Detail,40000004,87,0,Opponent,1610612754,Indiana Pacers,1,3,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,4000000487,|147|1506|397|64|696
18,Shot Chart Detail,40000004,95,0,Opponent,1610612754,Indiana Pacers,1,2,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,40,1,0,20010421,PHI,IND,4000000495,|147|1506|397|64|979
19,Shot Chart Detail,40000004,105,0,Opponent,1610612754,Indiana Pacers,1,2,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,34,1,0,20010421,PHI,IND,40000004105,|147|1506|397|64|979
20,Shot Chart Detail,40000004,108,0,Opponent,1610612754,Indiana Pacers,1,1,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,2,1,1,20010421,PHI,IND,40000004108,|147|1506|397|64|979
21,Shot Chart Detail,40000004,111,0,Opponent,1610612754,Indiana Pacers,1,1,38,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,40000004111,|147|1506|397|64|979
22,Shot Chart Detail,40000004,115,0,Opponent,1610612754,Indiana Pacers,1,1,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-25,1,1,20010421,PHI,IND,40000004115,|147|1506|397|64|979
23,Shot Chart Detail,40000004,118,0,Opponent,1610612754,Indiana Pacers,1,0,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,40000004118,|147|1506|397|64|979
24,Shot Chart Detail,40000004,151,0,Opponent,1610612754,Indiana Pacers,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,-21,1,0,20010421,PHI,IND,40000004151,|147|1506|1733|696|979
25,Shot Chart Detail,40000004,160,0,Opponent,1610612754,Indiana Pacers,2,9,30,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,47,1,1,20010421,PHI,IND,40000004160,|147|1506|1733|696|979
26,Shot Chart Detail,40000004,162,0,Opponent,1610612754,Indiana Pacers,2,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,34,1,0,20010421,PHI,IND,40000004162,|147|1506|1733|696|979
27,Shot Chart Detail,40000004,164,0,Opponent,1610612754,Indiana Pacers,2,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND,40000004164,|147|1506|1733|696|979
28,Shot Chart Detail,40000004,172,0,Opponent,1610612754,Indiana Pacers,2,8,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,74,1,0,20010421,PHI,IND,40000004172,|147|1506|1733|696|979
29,Shot Chart Detail,40000004,176,0,Opponent,1610612754,Indiana Pacers,2,7,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,186,1,0,20010421,PHI,IND,40000004176,|147|1506|1733|696|979
30,Shot Chart Detail,40000004,180,0,Opponent,1610612754,Indiana Pacers,2,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,96,118,1,1,20010421,PHI,IND,40000004180,|147|1506|1733|696|979
31,Shot Chart Detail,40000004,224,0,Opponent,1610612754,Indiana Pacers,2,2,44,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,-2,1,1,20010421,PHI,IND,40000004224,|147|1506|397|696|979
32,Shot Chart Detail,40000004,226,0,Opponent,1610612754,Indiana Pacers,2,2,3,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-82,57,1,1,20010421,PHI,IND,40000004226,|147|1506|397|696|979
33,Shot Chart Detail,40000004,229,0,Opponent,1610612754,Indiana Pacers,2,1,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,131,1,0,20010421,PHI,IND,40000004229,|147|1506|397|696|979
