GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40000003,70,0,Opponent,1610612748,Miami Heat,1,2,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,133,1,1,20010421,MIA,CHH,4000000370,|105|1853|193|224|258
Shot Chart Detail,40000003,74,0,Opponent,1610612748,Miami Heat,1,2,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,127,1,1,20010421,MIA,CHH,4000000374,|105|1853|193|224|258
Shot Chart Detail,40000003,76,0,Opponent,1610612748,Miami Heat,1,1,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH,4000000376,|105|1853|193|224|258
Shot Chart Detail,40000003,79,0,Opponent,1610612748,Miami Heat,1,1,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,125,93,1,0,20010421,MIA,CHH,4000000379,|105|1853|193|224|258
Shot Chart Detail,40000003,85,0,Opponent,1610612748,Miami Heat,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,0,1,0,20010421,MIA,CHH,4000000385,|105|1853|193|224|258
Shot Chart Detail,40000003,93,0,Opponent,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,93,1,0,20010421,MIA,CHH,4000000393,|105|1853|193|224|258
Shot Chart Detail,40000003,98,0,Opponent,1610612748,Miami Heat,2,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,17,1,1,20010421,MIA,CHH,4000000398,|105|1853|193|224|258
Shot Chart Detail,40000003,102,0,Opponent,1610612748,Miami Heat,2,11,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,0,1,1,20010421,MIA,CHH,40000003102,|105|1853|193|224|258
Shot Chart Detail,40000003,104,0,Opponent,1610612748,Miami Heat,2,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,133,1,0,20010421,MIA,CHH,40000003104,|105|1853|193|224|258
Shot Chart Detail,40000003,109,0,Opponent,1610612748,Miami Heat,2,10,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,-2,1,1,20010421,MIA,CHH,40000003109,|105|1853|193|224|258
