GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000013,127,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-141,86,1,1,20101027,1,SAS,IND
Shot Chart Detail,21000013,161,686,Antonio McDyess,1610612759,San Antonio Spurs,2,11,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-139,75,1,1,20101027,1,SAS,IND
Shot Chart Detail,21000013,429,686,Antonio McDyess,1610612759,San Antonio Spurs,4,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,160,96,1,0,20101027,0,SAS,IND
Shot Chart Detail,21000039,77,686,Antonio McDyess,1610612759,San Antonio Spurs,1,4,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,0,20101030,0,SAS,NOH
Shot Chart Detail,21000039,111,686,Antonio McDyess,1610612759,San Antonio Spurs,1,1,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,135,1,1,20101030,1,SAS,NOH
Shot Chart Detail,21000039,123,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,0,1,0,20101030,0,SAS,NOH
Shot Chart Detail,21000039,129,686,Antonio McDyess,1610612759,San Antonio Spurs,2,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,-2,1,0,20101030,0,SAS,NOH
Shot Chart Detail,21000039,236,686,Antonio McDyess,1610612759,San Antonio Spurs,2,1,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,88,1,1,20101030,1,SAS,NOH
Shot Chart Detail,21000039,246,686,Antonio McDyess,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,22,1,0,20101030,0,SAS,NOH
Shot Chart Detail,21000039,334,686,Antonio McDyess,1610612759,San Antonio Spurs,3,4,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,123,1,1,20101030,1,SAS,NOH
Shot Chart Detail,21000039,387,686,Antonio McDyess,1610612759,San Antonio Spurs,4,11,26,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,92,123,1,0,20101030,0,SAS,NOH
Shot Chart Detail,21000046,156,686,Antonio McDyess,1610612759,San Antonio Spurs,2,10,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,154,1,1,20101101,1,LAC,SAS
Shot Chart Detail,21000046,229,686,Antonio McDyess,1610612759,San Antonio Spurs,2,2,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,154,107,1,0,20101101,0,LAC,SAS
Shot Chart Detail,21000046,318,686,Antonio McDyess,1610612759,San Antonio Spurs,3,3,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,179,1,1,20101101,1,LAC,SAS
Shot Chart Detail,21000046,321,686,Antonio McDyess,1610612759,San Antonio Spurs,3,2,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,6,1,0,20101101,0,LAC,SAS
Shot Chart Detail,21000046,348,686,Antonio McDyess,1610612759,San Antonio Spurs,3,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,167,1,0,20101101,0,LAC,SAS
Shot Chart Detail,21000046,414,686,Antonio McDyess,1610612759,San Antonio Spurs,4,8,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,4,1,0,20101101,0,LAC,SAS
Shot Chart Detail,21000046,492,686,Antonio McDyess,1610612759,San Antonio Spurs,4,1,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,9,173,1,0,20101101,0,LAC,SAS
Shot Chart Detail,21000062,76,686,Antonio McDyess,1610612759,San Antonio Spurs,1,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,149,1,0,20101103,0,PHX,SAS
Shot Chart Detail,21000062,147,686,Antonio McDyess,1610612759,San Antonio Spurs,2,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20101103,1,PHX,SAS
Shot Chart Detail,21000062,374,686,Antonio McDyess,1610612759,San Antonio Spurs,3,4,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,168,1,0,20101103,0,PHX,SAS
Shot Chart Detail,21000062,413,686,Antonio McDyess,1610612759,San Antonio Spurs,3,0,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,157,1,1,20101103,1,PHX,SAS
Shot Chart Detail,21000062,443,686,Antonio McDyess,1610612759,San Antonio Spurs,4,9,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20101103,1,PHX,SAS
Shot Chart Detail,21000062,497,686,Antonio McDyess,1610612759,San Antonio Spurs,4,4,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,157,1,0,20101103,0,PHX,SAS
Shot Chart Detail,21000084,65,686,Antonio McDyess,1610612759,San Antonio Spurs,1,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,140,1,1,20101106,1,SAS,HOU
Shot Chart Detail,21000084,86,686,Antonio McDyess,1610612759,San Antonio Spurs,1,1,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,1,20101106,0,SAS,HOU
Shot Chart Detail,21000084,99,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,162,1,1,20101106,1,SAS,HOU
Shot Chart Detail,21000084,101,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,132,1,1,20101106,1,SAS,HOU
Shot Chart Detail,21000084,393,686,Antonio McDyess,1610612759,San Antonio Spurs,4,10,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-45,151,1,0,20101106,0,SAS,HOU
Shot Chart Detail,21000084,481,686,Antonio McDyess,1610612759,San Antonio Spurs,4,3,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,115,1,0,20101106,0,SAS,HOU
Shot Chart Detail,21000084,490,686,Antonio McDyess,1610612759,San Antonio Spurs,4,2,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,23,1,1,20101106,1,SAS,HOU
Shot Chart Detail,21000084,497,686,Antonio McDyess,1610612759,San Antonio Spurs,4,1,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,121,1,0,20101106,0,SAS,HOU
Shot Chart Detail,21000095,89,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,183,1,1,20101108,1,CHA,SAS
Shot Chart Detail,21000095,242,686,Antonio McDyess,1610612759,San Antonio Spurs,2,1,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,157,1,0,20101108,0,CHA,SAS
Shot Chart Detail,21000095,400,686,Antonio McDyess,1610612759,San Antonio Spurs,4,11,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20101108,0,CHA,SAS
Shot Chart Detail,21000116,79,686,Antonio McDyess,1610612759,San Antonio Spurs,1,3,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,-17,1,0,20101110,0,SAS,LAC
Shot Chart Detail,21000116,87,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-28,1,0,20101110,0,SAS,LAC
Shot Chart Detail,21000116,104,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,47,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,192,1,1,20101110,1,SAS,LAC
Shot Chart Detail,21000116,355,686,Antonio McDyess,1610612759,San Antonio Spurs,4,10,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,83,1,0,20101110,0,SAS,LAC
Shot Chart Detail,21000116,423,686,Antonio McDyess,1610612759,San Antonio Spurs,4,3,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,0,1,0,20101110,0,SAS,LAC
Shot Chart Detail,21000116,482,686,Antonio McDyess,1610612759,San Antonio Spurs,4,0,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20101110,1,SAS,LAC
Shot Chart Detail,21000138,65,686,Antonio McDyess,1610612759,San Antonio Spurs,1,5,23,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,18,162,1,1,20101113,1,SAS,PHI
Shot Chart Detail,21000138,79,686,Antonio McDyess,1610612759,San Antonio Spurs,1,4,9,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,0,1,0,20101113,0,SAS,PHI
Shot Chart Detail,21000138,109,686,Antonio McDyess,1610612759,San Antonio Spurs,1,1,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20101113,1,SAS,PHI
Shot Chart Detail,21000138,142,686,Antonio McDyess,1610612759,San Antonio Spurs,2,11,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,20,159,1,0,20101113,0,SAS,PHI
Shot Chart Detail,21000141,97,686,Antonio McDyess,1610612759,San Antonio Spurs,1,4,53,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-24,195,1,1,20101114,1,OKC,SAS
Shot Chart Detail,21000141,131,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,12,1,0,20101114,0,OKC,SAS
Shot Chart Detail,21000141,396,686,Antonio McDyess,1610612759,San Antonio Spurs,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,0,187,1,0,20101114,0,OKC,SAS
Shot Chart Detail,21000141,446,686,Antonio McDyess,1610612759,San Antonio Spurs,3,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,6,1,0,20101114,0,OKC,SAS
Shot Chart Detail,21000166,83,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-19,198,1,0,20101117,0,SAS,CHI
Shot Chart Detail,21000166,98,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,143,1,0,20101117,0,SAS,CHI
Shot Chart Detail,21000166,109,686,Antonio McDyess,1610612759,San Antonio Spurs,2,11,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20101117,0,SAS,CHI
Shot Chart Detail,21000166,111,686,Antonio McDyess,1610612759,San Antonio Spurs,2,11,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20101117,0,SAS,CHI
Shot Chart Detail,21000166,375,686,Antonio McDyess,1610612759,San Antonio Spurs,4,9,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,153,1,1,20101117,1,SAS,CHI
Shot Chart Detail,21000166,384,686,Antonio McDyess,1610612759,San Antonio Spurs,4,8,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-19,201,1,0,20101117,0,SAS,CHI
Shot Chart Detail,21000166,397,686,Antonio McDyess,1610612759,San Antonio Spurs,4,7,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101117,1,SAS,CHI
Shot Chart Detail,21000178,74,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,1,20101119,1,UTA,SAS
Shot Chart Detail,21000178,85,686,Antonio McDyess,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,30,1,0,20101119,0,UTA,SAS
Shot Chart Detail,21000178,391,686,Antonio McDyess,1610612759,San Antonio Spurs,4,10,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20101119,1,UTA,SAS
Shot Chart Detail,21000178,418,686,Antonio McDyess,1610612759,San Antonio Spurs,4,7,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,31,186,1,0,20101119,0,UTA,SAS
Shot Chart Detail,21000199,92,686,Antonio McDyess,1610612759,San Antonio Spurs,1,3,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,12,164,1,0,20101122,0,SAS,ORL
Shot Chart Detail,21000199,111,686,Antonio McDyess,1610612759,San Antonio Spurs,1,1,5,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-52,175,1,1,20101122,1,SAS,ORL
Shot Chart Detail,21000199,132,686,Antonio McDyess,1610612759,San Antonio Spurs,2,10,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20101122,1,SAS,ORL
Shot Chart Detail,21000199,198,686,Antonio McDyess,1610612759,San Antonio Spurs,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,146,1,0,20101122,0,SAS,ORL
Shot Chart Detail,21000199,366,686,Antonio McDyess,1610612759,San Antonio Spurs,4,10,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,23,1,1,20101122,1,SAS,ORL
Shot Chart Detail,21000199,378,686,Antonio McDyess,1610612759,San Antonio Spurs,4,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,153,1,0,20101122,0,SAS,ORL
Shot Chart Detail,21000199,394,686,Antonio McDyess,1610612759,San Antonio Spurs,4,7,14,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,37,1,0,20101122,0,SAS,ORL
Shot Chart Detail,21000215,38,686,Antonio McDyess,1610612759,San Antonio Spurs,1,7,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,25,1,0,20101124,0,MIN,SAS
Shot Chart Detail,21000215,57,686,Antonio McDyess,1610612759,San Antonio Spurs,1,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,0,20101124,0,MIN,SAS
Shot Chart Detail,21000215,59,686,Antonio McDyess,1610612759,San Antonio Spurs,1,6,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20101124,1,MIN,SAS
Shot Chart Detail,21000215,93,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,7,181,1,1,20101124,1,MIN,SAS
Shot Chart Detail,21000215,303,686,Antonio McDyess,1610612759,San Antonio Spurs,3,11,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,1,204,1,0,20101124,0,MIN,SAS
Shot Chart Detail,21000215,358,686,Antonio McDyess,1610612759,San Antonio Spurs,3,5,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,142,1,1,20101124,1,MIN,SAS
Shot Chart Detail,21000215,573,686,Antonio McDyess,1610612759,San Antonio Spurs,5,4,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,181,1,0,20101124,0,MIN,SAS
Shot Chart Detail,21000228,432,686,Antonio McDyess,1610612759,San Antonio Spurs,4,6,23,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20101126,0,SAS,DAL
Shot Chart Detail,21000244,75,686,Antonio McDyess,1610612759,San Antonio Spurs,1,4,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,12,1,0,20101128,0,NOH,SAS
Shot Chart Detail,21000244,103,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-163,96,1,0,20101128,0,NOH,SAS
