GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000105,453,202378,Willie Warren,1610612746,Los Angeles Clippers,4,4,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,148,1,1,20101109,1,NOH,LAC
Shot Chart Detail,21000105,456,202378,Willie Warren,1610612746,Los Angeles Clippers,4,4,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,0,20101109,0,NOH,LAC
Shot Chart Detail,21000105,501,202378,Willie Warren,1610612746,Los Angeles Clippers,4,0,44,Made Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20101109,0,NOH,LAC
Shot Chart Detail,21000116,337,202378,Willie Warren,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,22,1,0,20101110,0,SAS,LAC
Shot Chart Detail,21000116,502,202378,Willie Warren,1610612746,Los Angeles Clippers,4,0,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,7,1,0,20101110,0,SAS,LAC
Shot Chart Detail,21000129,100,202378,Willie Warren,1610612746,Los Angeles Clippers,1,0,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,3,1,0,20101112,0,LAC,DET
Shot Chart Detail,21000129,143,202378,Willie Warren,1610612746,Los Angeles Clippers,2,9,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,146,1,0,20101112,0,LAC,DET
Shot Chart Detail,21000162,117,202378,Willie Warren,1610612746,Los Angeles Clippers,2,11,11,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-23,153,1,1,20101117,0,MIN,LAC
Shot Chart Detail,21000162,120,202378,Willie Warren,1610612746,Los Angeles Clippers,2,10,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,0,20101117,0,MIN,LAC
Shot Chart Detail,21000168,465,202378,Willie Warren,1610612746,Los Angeles Clippers,4,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,94,1,0,20101118,0,IND,LAC
Shot Chart Detail,21000168,497,202378,Willie Warren,1610612746,Los Angeles Clippers,4,4,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-10,1,1,20101118,0,IND,LAC
Shot Chart Detail,21000168,536,202378,Willie Warren,1610612746,Los Angeles Clippers,4,2,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,235,1,0,20101118,0,IND,LAC
