GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000014,68,101139,CJ Miles,1610612762,Utah Jazz,1,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,89,1,0,20101027,0,DEN,UTA
Shot Chart Detail,21000014,455,101139,CJ Miles,1610612762,Utah Jazz,3,2,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,0,20101027,0,DEN,UTA
Shot Chart Detail,21000014,462,101139,CJ Miles,1610612762,Utah Jazz,3,1,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,121,1,0,20101027,0,DEN,UTA
Shot Chart Detail,21000014,496,101139,CJ Miles,1610612762,Utah Jazz,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,107,1,0,20101027,0,DEN,UTA
Shot Chart Detail,21000018,129,101139,CJ Miles,1610612762,Utah Jazz,1,1,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-105,195,1,1,20101028,0,UTA,PHX
Shot Chart Detail,21000018,415,101139,CJ Miles,1610612762,Utah Jazz,3,2,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20101028,0,UTA,PHX
Shot Chart Detail,21000018,423,101139,CJ Miles,1610612762,Utah Jazz,3,1,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,91,1,0,20101028,0,UTA,PHX
Shot Chart Detail,21000018,427,101139,CJ Miles,1610612762,Utah Jazz,3,1,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,0,20101028,0,UTA,PHX
Shot Chart Detail,21000042,123,101139,CJ Miles,1610612762,Utah Jazz,1,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20101031,0,OKC,UTA
Shot Chart Detail,21000042,148,101139,CJ Miles,1610612762,Utah Jazz,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,45,1,0,20101031,0,OKC,UTA
Shot Chart Detail,21000042,166,101139,CJ Miles,1610612762,Utah Jazz,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,175,1,0,20101031,0,OKC,UTA
Shot Chart Detail,21000042,182,101139,CJ Miles,1610612762,Utah Jazz,2,5,57,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20101031,1,OKC,UTA
Shot Chart Detail,21000042,194,101139,CJ Miles,1610612762,Utah Jazz,2,5,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20101031,1,OKC,UTA
Shot Chart Detail,21000042,214,101139,CJ Miles,1610612762,Utah Jazz,2,2,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20101031,0,OKC,UTA
Shot Chart Detail,21000042,236,101139,CJ Miles,1610612762,Utah Jazz,2,0,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,186,1,1,20101031,1,OKC,UTA
Shot Chart Detail,21000042,366,101139,CJ Miles,1610612762,Utah Jazz,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,194,1,1,20101031,1,OKC,UTA
Shot Chart Detail,21000042,378,101139,CJ Miles,1610612762,Utah Jazz,3,3,5,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,19,1,0,20101031,0,OKC,UTA
Shot Chart Detail,21000042,435,101139,CJ Miles,1610612762,Utah Jazz,3,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20101031,0,OKC,UTA
Shot Chart Detail,21000042,449,101139,CJ Miles,1610612762,Utah Jazz,4,11,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,6,1,1,20101031,1,OKC,UTA
Shot Chart Detail,21000042,455,101139,CJ Miles,1610612762,Utah Jazz,4,11,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,230,1,0,20101031,0,OKC,UTA
Shot Chart Detail,21000042,537,101139,CJ Miles,1610612762,Utah Jazz,4,4,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,217,1,1,20101031,1,OKC,UTA
Shot Chart Detail,21000061,115,101139,CJ Miles,1610612762,Utah Jazz,1,1,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,45,1,0,20101103,0,UTA,TOR
Shot Chart Detail,21000061,154,101139,CJ Miles,1610612762,Utah Jazz,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,78,1,0,20101103,0,UTA,TOR
Shot Chart Detail,21000061,159,101139,CJ Miles,1610612762,Utah Jazz,2,10,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,28,1,1,20101103,0,UTA,TOR
Shot Chart Detail,21000061,170,101139,CJ Miles,1610612762,Utah Jazz,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,9,1,0,20101103,0,UTA,TOR
Shot Chart Detail,21000061,193,101139,CJ Miles,1610612762,Utah Jazz,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,80,1,1,20101103,1,UTA,TOR
Shot Chart Detail,21000061,352,101139,CJ Miles,1610612762,Utah Jazz,3,3,50,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,48,1,1,20101103,1,UTA,TOR
Shot Chart Detail,21000061,391,101139,CJ Miles,1610612762,Utah Jazz,3,1,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,184,1,0,20101103,0,UTA,TOR
Shot Chart Detail,21000061,412,101139,CJ Miles,1610612762,Utah Jazz,3,0,0,Made Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,151,258,1,1,20101103,1,UTA,TOR
Shot Chart Detail,21000061,419,101139,CJ Miles,1610612762,Utah Jazz,4,11,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,228,1,1,20101103,1,UTA,TOR
Shot Chart Detail,21000061,434,101139,CJ Miles,1610612762,Utah Jazz,4,10,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20101103,0,UTA,TOR
Shot Chart Detail,21000061,457,101139,CJ Miles,1610612762,Utah Jazz,4,7,50,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20101103,0,UTA,TOR
Shot Chart Detail,21000061,509,101139,CJ Miles,1610612762,Utah Jazz,4,4,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,172,1,1,20101103,1,UTA,TOR
Shot Chart Detail,21000078,95,101139,CJ Miles,1610612762,Utah Jazz,1,1,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,260,1,0,20101105,0,GSW,UTA
Shot Chart Detail,21000078,114,101139,CJ Miles,1610612762,Utah Jazz,2,11,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20101105,0,GSW,UTA
Shot Chart Detail,21000078,119,101139,CJ Miles,1610612762,Utah Jazz,2,11,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,64,1,1,20101105,0,GSW,UTA
Shot Chart Detail,21000078,124,101139,CJ Miles,1610612762,Utah Jazz,2,10,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,34,1,0,20101105,0,GSW,UTA
Shot Chart Detail,21000078,132,101139,CJ Miles,1610612762,Utah Jazz,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,83,1,0,20101105,0,GSW,UTA
Shot Chart Detail,21000078,348,101139,CJ Miles,1610612762,Utah Jazz,3,3,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,7,1,1,20101105,1,GSW,UTA
Shot Chart Detail,21000078,357,101139,CJ Miles,1610612762,Utah Jazz,3,2,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,0,20101105,0,GSW,UTA
Shot Chart Detail,21000078,358,101139,CJ Miles,1610612762,Utah Jazz,3,2,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20101105,0,GSW,UTA
Shot Chart Detail,21000078,389,101139,CJ Miles,1610612762,Utah Jazz,3,0,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,242,1,1,20101105,1,GSW,UTA
Shot Chart Detail,21000078,399,101139,CJ Miles,1610612762,Utah Jazz,4,11,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,140,1,1,20101105,1,GSW,UTA
Shot Chart Detail,21000078,408,101139,CJ Miles,1610612762,Utah Jazz,4,10,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,123,1,0,20101105,0,GSW,UTA
