GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000004,168,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,8,34,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20101027,0,CLE,BOS
Shot Chart Detail,21000004,287,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,11,11,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20101027,1,CLE,BOS
Shot Chart Detail,21000004,368,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,2,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20101027,1,CLE,BOS
Shot Chart Detail,21000004,474,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,4,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20101027,0,CLE,BOS
Shot Chart Detail,21000032,10,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,10,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,97,1,0,20101030,0,CLE,SAC
Shot Chart Detail,21000032,80,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,3,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,110,115,1,1,20101030,1,CLE,SAC
Shot Chart Detail,21000032,253,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,45,-202,408,1,0,20101030,0,CLE,SAC
Shot Chart Detail,21000032,348,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20101030,1,CLE,SAC
Shot Chart Detail,21000032,363,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,2,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,34,1,0,20101030,0,CLE,SAC
Shot Chart Detail,21000032,500,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,0,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20101030,0,CLE,SAC
Shot Chart Detail,21000047,20,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20101102,0,CLE,ATL
Shot Chart Detail,21000047,63,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,4,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,34,1,0,20101102,0,CLE,ATL
Shot Chart Detail,21000047,171,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,7,24,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20101102,0,CLE,ATL
Shot Chart Detail,21000047,205,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,4,3,Missed Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20101102,0,CLE,ATL
Shot Chart Detail,21000047,271,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,11,29,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20101102,0,CLE,ATL
Shot Chart Detail,21000047,289,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,9,58,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,28,1,0,20101102,0,CLE,ATL
