GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000006,72,101150,Lou Williams,1610612755,Philadelphia 76ers,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-179,116,1,0,20101027,0,PHI,MIA
Shot Chart Detail,21000006,120,101150,Lou Williams,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-27,1,0,20101027,0,PHI,MIA
Shot Chart Detail,21000006,154,101150,Lou Williams,1610612755,Philadelphia 76ers,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,0,20101027,0,PHI,MIA
Shot Chart Detail,21000006,224,101150,Lou Williams,1610612755,Philadelphia 76ers,2,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,53,1,1,20101027,0,PHI,MIA
Shot Chart Detail,21000006,258,101150,Lou Williams,1610612755,Philadelphia 76ers,2,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,224,1,1,20101027,1,PHI,MIA
Shot Chart Detail,21000006,263,101150,Lou Williams,1610612755,Philadelphia 76ers,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,197,1,0,20101027,0,PHI,MIA
Shot Chart Detail,21000006,277,101150,Lou Williams,1610612755,Philadelphia 76ers,2,0,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,66,1,1,20101027,0,PHI,MIA
Shot Chart Detail,21000006,338,101150,Lou Williams,1610612755,Philadelphia 76ers,3,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20101027,0,PHI,MIA
Shot Chart Detail,21000006,363,101150,Lou Williams,1610612755,Philadelphia 76ers,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,268,1,0,20101027,0,PHI,MIA
Shot Chart Detail,21000006,373,101150,Lou Williams,1610612755,Philadelphia 76ers,3,3,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20101027,0,PHI,MIA
