GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000010,310,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,0,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,165,1,0,20101027,0,NOH,MIL
Shot Chart Detail,21000010,488,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,8,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,233,1,0,20101027,0,NOH,MIL
Shot Chart Detail,21000026,204,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,129,1,0,20101029,0,MIN,MIL
Shot Chart Detail,21000026,215,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,8,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,149,1,1,20101029,1,MIN,MIL
Shot Chart Detail,21000026,490,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,11,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20101029,0,MIN,MIL
Shot Chart Detail,21000026,524,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,7,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,66,1,0,20101029,0,MIN,MIL
Shot Chart Detail,21000038,120,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-199,93,1,0,20101030,0,MIL,CHA
Shot Chart Detail,21000038,137,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,11,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,9,1,0,20101030,0,MIL,CHA
Shot Chart Detail,21000052,140,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,10,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-3,1,0,20101102,0,MIL,POR
Shot Chart Detail,21000052,421,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,6,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,88,121,1,1,20101102,0,MIL,POR
Shot Chart Detail,21000058,113,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,1,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,0,1,1,20101103,1,BOS,MIL
Shot Chart Detail,21000058,140,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,-97,517,1,0,20101103,0,BOS,MIL
Shot Chart Detail,21000058,154,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,10,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,187,1,1,20101103,1,BOS,MIL
Shot Chart Detail,21000058,384,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,10,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,0,20101103,0,BOS,MIL
Shot Chart Detail,21000058,398,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,8,50,Made Shot,Pullup Bank shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,45,1,1,20101103,0,BOS,MIL
Shot Chart Detail,21000058,405,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,8,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,34,249,1,0,20101103,0,BOS,MIL
Shot Chart Detail,21000058,427,2039,Keyon Dooling,1610612749,Milwaukee Bucks,4,6,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20101103,1,BOS,MIL
Shot Chart Detail,21000068,133,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,0,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,32,241,1,1,20101105,0,IND,MIL
Shot Chart Detail,21000068,149,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,10,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,1,20101105,1,IND,MIL
Shot Chart Detail,21000068,161,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,8,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,224,1,1,20101105,1,IND,MIL
Shot Chart Detail,21000068,189,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,7,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,137,1,0,20101105,0,IND,MIL
Shot Chart Detail,21000083,82,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,0,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-182,134,1,0,20101106,0,MIL,NOH
Shot Chart Detail,21000083,88,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,88,201,1,1,20101106,0,MIL,NOH
Shot Chart Detail,21000083,121,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,8,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-194,78,1,0,20101106,0,MIL,NOH
Shot Chart Detail,21000083,139,2039,Keyon Dooling,1610612749,Milwaukee Bucks,2,6,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20101106,0,MIL,NOH
Shot Chart Detail,21000083,286,2039,Keyon Dooling,1610612749,Milwaukee Bucks,3,5,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-8,272,1,0,20101106,0,MIL,NOH
Shot Chart Detail,21000083,322,2039,Keyon Dooling,1610612749,Milwaukee Bucks,3,2,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-128,160,1,0,20101106,0,MIL,NOH
Shot Chart Detail,21000083,330,2039,Keyon Dooling,1610612749,Milwaukee Bucks,3,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,0,20101106,0,MIL,NOH
Shot Chart Detail,21000083,333,2039,Keyon Dooling,1610612749,Milwaukee Bucks,3,0,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20101106,1,MIL,NOH
Shot Chart Detail,21000104,120,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,0,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20101109,0,MIL,NYK
Shot Chart Detail,21000104,122,2039,Keyon Dooling,1610612749,Milwaukee Bucks,1,0,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-144,64,1,0,20101109,0,MIL,NYK
