GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000007,113,201611,Henry Walker,1610612752,New York Knicks,1,1,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,33,1,0,20101027,0,TOR,NYK
Shot Chart Detail,21000007,128,201611,Henry Walker,1610612752,New York Knicks,1,0,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,211,1,0,20101027,0,TOR,NYK
Shot Chart Detail,21000007,138,201611,Henry Walker,1610612752,New York Knicks,2,11,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0,20101027,0,TOR,NYK
Shot Chart Detail,21000007,145,201611,Henry Walker,1610612752,New York Knicks,2,11,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20101027,0,TOR,NYK
Shot Chart Detail,21000007,386,201611,Henry Walker,1610612752,New York Knicks,3,2,43,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20101027,0,TOR,NYK
Shot Chart Detail,21000007,388,201611,Henry Walker,1610612752,New York Knicks,3,2,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20101027,0,TOR,NYK
Shot Chart Detail,21000023,141,201611,Henry Walker,1610612752,New York Knicks,2,11,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,181,82,1,1,20101029,1,BOS,NYK
Shot Chart Detail,21000023,177,201611,Henry Walker,1610612752,New York Knicks,2,7,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,142,1,0,20101029,0,BOS,NYK
Shot Chart Detail,21000023,381,201611,Henry Walker,1610612752,New York Knicks,3,0,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,101,1,0,20101029,0,BOS,NYK
Shot Chart Detail,21000023,434,201611,Henry Walker,1610612752,New York Knicks,4,6,16,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,1,20101029,1,BOS,NYK
