GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000009,102,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,1,1,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,126,1,0,20101027,MIN,SAC
Shot Chart Detail,0021000009,161,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,2,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,180,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,227,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,419,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,3,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,168,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,442,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,260,1,0,20101027,MIN,SAC
Shot Chart Detail,0021000009,459,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,258,1,0,20101027,MIN,SAC
Shot Chart Detail,0021000009,464,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,11,46,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,37,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,494,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-6,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,498,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,34,1,0,20101027,MIN,SAC
Shot Chart Detail,0021000026,104,2742,Sebastian Telfair,1610612750,Minnesota Timberwolves,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,116,1,0,20101029,MIN,MIL
