GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000013,173,202341,James Anderson,1610612759,San Antonio Spurs,2,9,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,64,1,1,20101027,1,SAS,IND
Shot Chart Detail,21000013,178,202341,James Anderson,1610612759,San Antonio Spurs,2,8,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,32,254,1,0,20101027,0,SAS,IND
Shot Chart Detail,21000013,196,202341,James Anderson,1610612759,San Antonio Spurs,2,7,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-6,1,1,20101027,1,SAS,IND
Shot Chart Detail,21000013,346,202341,James Anderson,1610612759,San Antonio Spurs,3,6,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,0,20101027,0,SAS,IND
Shot Chart Detail,21000013,377,202341,James Anderson,1610612759,San Antonio Spurs,3,3,33,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,1,20101027,1,SAS,IND
Shot Chart Detail,21000013,399,202341,James Anderson,1610612759,San Antonio Spurs,3,1,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20101027,1,SAS,IND
Shot Chart Detail,21000013,491,202341,James Anderson,1610612759,San Antonio Spurs,4,5,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,23,249,1,0,20101027,0,SAS,IND
Shot Chart Detail,21000013,493,202341,James Anderson,1610612759,San Antonio Spurs,4,5,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,61,1,0,20101027,0,SAS,IND
Shot Chart Detail,21000039,96,202341,James Anderson,1610612759,San Antonio Spurs,1,3,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20101030,0,SAS,NOH
Shot Chart Detail,21000039,113,202341,James Anderson,1610612759,San Antonio Spurs,1,0,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,149,1,1,20101030,1,SAS,NOH
