GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000008,50,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,7,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20101027,0,MEM,ATL
Shot Chart Detail,21000008,78,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,4,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,45,1,1,20101027,0,MEM,ATL
Shot Chart Detail,21000008,84,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,4,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,72,1,1,20101027,1,MEM,ATL
Shot Chart Detail,21000008,86,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,3,19,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,52,1,1,20101027,0,MEM,ATL
Shot Chart Detail,21000008,162,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,9,31,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,39,1,0,20101027,0,MEM,ATL
Shot Chart Detail,21000008,167,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,8,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,26,1,1,20101027,1,MEM,ATL
Shot Chart Detail,21000008,181,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,7,18,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,1,20101027,0,MEM,ATL
Shot Chart Detail,21000008,204,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,5,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-21,198,1,1,20101027,1,MEM,ATL
Shot Chart Detail,21000008,348,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,5,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0,20101027,0,MEM,ATL
Shot Chart Detail,21000008,374,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,3,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,112,1,0,20101027,0,MEM,ATL
Shot Chart Detail,21000008,378,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,2,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,3,1,0,20101027,0,MEM,ATL
Shot Chart Detail,21000008,456,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,8,22,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20101027,1,MEM,ATL
Shot Chart Detail,21000028,25,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,9,40,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,47,1,0,20101029,0,DAL,MEM
Shot Chart Detail,21000028,28,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,9,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20101029,1,DAL,MEM
Shot Chart Detail,21000028,194,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,6,56,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,124,1,1,20101029,1,DAL,MEM
Shot Chart Detail,21000028,199,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,6,20,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,37,1,0,20101029,0,DAL,MEM
Shot Chart Detail,21000028,323,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,10,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,44,1,1,20101029,1,DAL,MEM
Shot Chart Detail,21000028,327,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,9,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20101029,1,DAL,MEM
Shot Chart Detail,21000028,341,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,8,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20101029,1,DAL,MEM
Shot Chart Detail,21000028,456,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,10,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20101029,0,DAL,MEM
Shot Chart Detail,21000028,514,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,5,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,9,1,1,20101029,1,DAL,MEM
Shot Chart Detail,21000028,544,201589,Darrell Arthur,1610612763,Memphis Grizzlies,4,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,72,1,0,20101029,0,DAL,MEM
Shot Chart Detail,21000036,15,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,9,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20101030,1,MEM,MIN
Shot Chart Detail,21000036,19,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,8,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20101030,1,MEM,MIN
Shot Chart Detail,21000036,167,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,8,55,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,176,1,1,20101030,1,MEM,MIN
Shot Chart Detail,21000036,213,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,5,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20101030,1,MEM,MIN
Shot Chart Detail,21000036,216,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,5,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,151,1,0,20101030,0,MEM,MIN
Shot Chart Detail,21000036,234,201589,Darrell Arthur,1610612763,Memphis Grizzlies,2,3,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,11,1,0,20101030,0,MEM,MIN
Shot Chart Detail,21000036,281,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,10,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20101030,1,MEM,MIN
Shot Chart Detail,21000036,291,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,9,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,52,1,0,20101030,0,MEM,MIN
Shot Chart Detail,21000036,295,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,157,104,1,0,20101030,0,MEM,MIN
Shot Chart Detail,21000036,352,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,5,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20101030,0,MEM,MIN
Shot Chart Detail,21000036,373,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,3,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,1,20101030,0,MEM,MIN
Shot Chart Detail,21000036,379,201589,Darrell Arthur,1610612763,Memphis Grizzlies,3,2,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,-2,1,1,20101030,1,MEM,MIN
