GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000195,470,202340,Avery Bradley,1610612738,Boston Celtics,4,1,25,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,127,1,0,20101122,0,ATL,BOS
Shot Chart Detail,21000195,483,202340,Avery Bradley,1610612738,Boston Celtics,4,0,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,20,1,0,20101122,0,ATL,BOS
Shot Chart Detail,21000294,120,202340,Avery Bradley,1610612738,Boston Celtics,2,10,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,138,1,0,20101205,0,NJN,BOS
Shot Chart Detail,21000294,145,202340,Avery Bradley,1610612738,Boston Celtics,2,7,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-13,1,0,20101205,0,NJN,BOS
Shot Chart Detail,21000294,423,202340,Avery Bradley,1610612738,Boston Celtics,4,7,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,165,1,1,20101205,0,NJN,BOS
Shot Chart Detail,21000294,452,202340,Avery Bradley,1610612738,Boston Celtics,4,4,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,233,1,0,20101205,0,NJN,BOS
Shot Chart Detail,21000294,456,202340,Avery Bradley,1610612738,Boston Celtics,4,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,65,173,1,0,20101205,0,NJN,BOS
Shot Chart Detail,21000294,461,202340,Avery Bradley,1610612738,Boston Celtics,4,4,2,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20101205,0,NJN,BOS
Shot Chart Detail,21000294,473,202340,Avery Bradley,1610612738,Boston Celtics,4,3,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-15,149,1,0,20101205,0,NJN,BOS
Shot Chart Detail,21000343,471,202340,Avery Bradley,1610612738,Boston Celtics,4,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-144,146,1,0,20101211,0,CHA,BOS
