GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000010,150,978,Peja Stojakovic,1610612740,New Orleans Hornets,1,1,17,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,3,1,0,20101027,0,NOH,MIL
Shot Chart Detail,21000010,419,978,Peja Stojakovic,1610612740,New Orleans Hornets,3,1,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,116,1,1,20101027,1,NOH,MIL
Shot Chart Detail,21000027,76,978,Peja Stojakovic,1610612740,New Orleans Hornets,1,3,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20101029,0,NOH,DEN
Shot Chart Detail,21000027,88,978,Peja Stojakovic,1610612740,New Orleans Hornets,1,2,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,1,20101029,1,NOH,DEN
Shot Chart Detail,21000027,95,978,Peja Stojakovic,1610612740,New Orleans Hornets,1,1,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0,20101029,0,NOH,DEN
Shot Chart Detail,21000027,166,978,Peja Stojakovic,1610612740,New Orleans Hornets,2,8,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,21,244,1,1,20101029,1,NOH,DEN
Shot Chart Detail,21000027,192,978,Peja Stojakovic,1610612740,New Orleans Hornets,2,6,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,0,1,0,20101029,0,NOH,DEN
Shot Chart Detail,21000136,97,978,Peja Stojakovic,1610612740,New Orleans Hornets,1,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20101113,0,NOH,POR
Shot Chart Detail,21000136,104,978,Peja Stojakovic,1610612740,New Orleans Hornets,2,11,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,137,1,0,20101113,0,NOH,POR
Shot Chart Detail,21000136,140,978,Peja Stojakovic,1610612740,New Orleans Hornets,2,8,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,1,20101113,1,NOH,POR
