GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000019,178,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-13,1,0,20101029,CHA,IND
Shot Chart Detail,0021000019,351,2205,DeSagana Diop,1610612766,Charlotte Bobcats,3,5,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0,20101029,CHA,IND
Shot Chart Detail,0021000038,97,2205,DeSagana Diop,1610612766,Charlotte Bobcats,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,121,1,0,20101030,MIL,CHA
Shot Chart Detail,0021000055,48,2205,DeSagana Diop,1610612766,Charlotte Bobcats,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-21,195,1,0,20101103,NJN,CHA
Shot Chart Detail,0021000055,211,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,11,1,0,20101103,NJN,CHA
Shot Chart Detail,0021000055,231,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20101103,NJN,CHA
Shot Chart Detail,0021000080,119,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,9,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20101106,CHA,ORL
Shot Chart Detail,0021000080,350,2205,DeSagana Diop,1610612766,Charlotte Bobcats,4,11,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,105,1,0,20101106,CHA,ORL
Shot Chart Detail,0021000095,56,2205,DeSagana Diop,1610612766,Charlotte Bobcats,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000095,317,2205,DeSagana Diop,1610612766,Charlotte Bobcats,3,7,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,63,1,1,20101108,CHA,SAS
Shot Chart Detail,0021000124,158,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,5,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-13,1,0,20101112,WAS,CHA
Shot Chart Detail,0021000130,99,2205,DeSagana Diop,1610612766,Charlotte Bobcats,1,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20101113,CHA,UTA
Shot Chart Detail,0021000130,103,2205,DeSagana Diop,1610612766,Charlotte Bobcats,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,110,1,0,20101113,CHA,UTA
Shot Chart Detail,0021000130,145,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,8,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,82,1,0,20101113,CHA,UTA
Shot Chart Detail,0021000144,196,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,153,1,1,20101115,CHA,MIN
Shot Chart Detail,0021000144,295,2205,DeSagana Diop,1610612766,Charlotte Bobcats,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,34,1,0,20101115,CHA,MIN
Shot Chart Detail,0021000409,262,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,1,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20101220,WAS,CHA
Shot Chart Detail,0021000409,456,2205,DeSagana Diop,1610612766,Charlotte Bobcats,4,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-25,1,0,20101220,WAS,CHA
Shot Chart Detail,0021000445,125,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,64,1,0,20101227,CHA,DET
Shot Chart Detail,0021000445,154,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,175,1,1,20101227,CHA,DET
Shot Chart Detail,0021000445,387,2205,DeSagana Diop,1610612766,Charlotte Bobcats,4,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,23,1,1,20101227,CHA,DET
Shot Chart Detail,0021000463,343,2205,DeSagana Diop,1610612766,Charlotte Bobcats,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,160,1,0,20101229,CHA,CLE
Shot Chart Detail,0021000463,346,2205,DeSagana Diop,1610612766,Charlotte Bobcats,3,3,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,14,1,0,20101229,CHA,CLE
Shot Chart Detail,0021000477,145,2205,DeSagana Diop,1610612766,Charlotte Bobcats,2,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,0,20101231,CHA,GSW
