GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000010,23,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,168,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,44,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,59,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,6,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20101027,NOH,MIL
Shot Chart Detail,0021000010,64,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,102,2772,Trevor Ariza,1610612740,New Orleans Hornets,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20101027,NOH,MIL
Shot Chart Detail,0021000010,234,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,127,1,1,20101027,NOH,MIL
Shot Chart Detail,0021000010,252,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,307,2772,Trevor Ariza,1610612740,New Orleans Hornets,2,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,330,2772,Trevor Ariza,1610612740,New Orleans Hornets,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,172,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,485,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,515,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,30,1,0,20101027,NOH,MIL
Shot Chart Detail,0021000010,536,2772,Trevor Ariza,1610612740,New Orleans Hornets,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,0,20101027,NOH,MIL
