GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21000228,185,201582,Alexis Ajinca,1610612742,Dallas Mavericks,2,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,95,107,1,0,20101126,0,SAS,DAL
Shot Chart Detail,21000312,132,201582,Alexis Ajinca,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20101207,0,DAL,GSW
Shot Chart Detail,21000312,162,201582,Alexis Ajinca,1610612742,Dallas Mavericks,2,9,12,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,0,20101207,0,DAL,GSW
Shot Chart Detail,21000312,188,201582,Alexis Ajinca,1610612742,Dallas Mavericks,2,6,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,0,1,1,20101207,1,DAL,GSW
Shot Chart Detail,21000312,208,201582,Alexis Ajinca,1610612742,Dallas Mavericks,2,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,23,1,0,20101207,0,DAL,GSW
Shot Chart Detail,21000450,356,201582,Alexis Ajinca,1610612742,Dallas Mavericks,3,0,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,42,1,1,20101227,1,OKC,DAL
Shot Chart Detail,21000474,77,201582,Alexis Ajinca,1610612742,Dallas Mavericks,1,3,15,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20101230,0,DAL,SAS
Shot Chart Detail,21000474,91,201582,Alexis Ajinca,1610612742,Dallas Mavericks,1,1,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,198,1,0,20101230,0,DAL,SAS
Shot Chart Detail,21000474,108,201582,Alexis Ajinca,1610612742,Dallas Mavericks,1,0,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,31,187,1,0,20101230,0,DAL,SAS
Shot Chart Detail,21000474,353,201582,Alexis Ajinca,1610612742,Dallas Mavericks,4,11,18,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,1,20101230,0,DAL,SAS
Shot Chart Detail,21000474,355,201582,Alexis Ajinca,1610612742,Dallas Mavericks,4,10,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20101230,0,DAL,SAS
Shot Chart Detail,21000474,374,201582,Alexis Ajinca,1610612742,Dallas Mavericks,4,8,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20101230,0,DAL,SAS
Shot Chart Detail,21000474,385,201582,Alexis Ajinca,1610612742,Dallas Mavericks,4,6,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,28,1,0,20101230,0,DAL,SAS
Shot Chart Detail,21000489,80,201582,Alexis Ajinca,1610612742,Dallas Mavericks,1,2,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-75,260,1,0,20110101,0,MIL,DAL
Shot Chart Detail,21000489,135,201582,Alexis Ajinca,1610612742,Dallas Mavericks,2,10,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,14,1,0,20110101,0,MIL,DAL
Shot Chart Detail,21000542,473,201582,Alexis Ajinca,1610612742,Dallas Mavericks,4,2,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,170,1,1,20110108,1,DAL,ORL
