GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000006,22,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,9,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20101027,PHI,MIA
Shot Chart Detail,0021000006,46,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20101027,PHI,MIA
Shot Chart Detail,0021000006,122,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,0,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20101027,PHI,MIA
Shot Chart Detail,0021000006,199,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,6,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,1,20101027,PHI,MIA
Shot Chart Detail,0021000006,201,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,0,20101027,PHI,MIA
Shot Chart Detail,0021000006,219,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,5,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20101027,PHI,MIA
Shot Chart Detail,0021000006,266,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,3,1,0,20101027,PHI,MIA
Shot Chart Detail,0021000006,280,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-54,175,1,0,20101027,PHI,MIA
Shot Chart Detail,0021000006,328,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,181,1,0,20101027,PHI,MIA
Shot Chart Detail,0021000006,343,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,85,1,0,20101027,PHI,MIA
Shot Chart Detail,0021000006,420,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,9,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20101027,PHI,MIA
Shot Chart Detail,0021000006,449,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,7,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,0,20101027,PHI,MIA
Shot Chart Detail,0021000021,6,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,220,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,14,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,197,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,68,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,-27,1,0,20101029,PHI,ATL
Shot Chart Detail,0021000021,172,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,126,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,174,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,1,1,1,20101029,PHI,ATL
